1.824203918457031250e+03 1.864412238776678805e+02 6.625916291695762572e-01
1.824224731445312500e+03 1.866375101753050387e+02 6.603909814414615775e-01
1.824245544433593750e+03 1.864738874547861656e+02 6.608532718891181323e-01
1.824266418457031250e+03 1.870496659150426524e+02 6.662103586409667821e-01
1.824287231445312500e+03 1.865346749723181290e+02 6.608399682194956437e-01
1.824308044433593750e+03 1.871062208939258369e+02 6.608451093303546742e-01
1.824328918457031250e+03 1.865051439804676079e+02 6.604154179638470623e-01
1.824349731445312500e+03 1.867803108309822449e+02 6.621084747758445577e-01
1.824370544433593750e+03 1.868024287714893035e+02 6.608095717116735379e-01
1.824391418457031250e+03 1.870500449002402092e+02 6.615015801737417211e-01
1.824412231445312500e+03 1.868854137101118340e+02 6.610514423101583326e-01
1.824433044433593750e+03 1.867140609408462808e+02 6.607377014098073653e-01
1.824453918457031250e+03 1.862574012260032532e+02 6.601963143916366183e-01
1.824474731445312500e+03 1.867442280016672669e+02 6.611325645728047817e-01
1.824495544433593750e+03 1.870971662271451237e+02 6.612529786300636037e-01
1.824516418457031250e+03 1.870783090497407954e+02 6.624012081693835263e-01
1.824537231445312500e+03 1.867204353368034901e+02 6.624292821747834736e-01
1.824558044433593750e+03 1.871207585920843144e+02 6.610039454398662917e-01
1.824578918457031250e+03 1.870220918310962190e+02 6.629381197637604917e-01
1.824599731445312500e+03 1.873651781270625349e+02 6.625851972247722710e-01
1.824620544433593750e+03 1.873238001828472363e+02 6.618983739916788345e-01
1.824641418457031250e+03 1.870560515417090244e+02 6.612692485091796746e-01
1.824662231445312500e+03 1.869248806431070307e+02 6.627373207329908533e-01
1.824683044433593750e+03 1.869366843378157910e+02 6.609789219855799480e-01
1.824703918457031250e+03 1.865583814636193267e+02 6.616035036796295010e-01
1.824724731445312500e+03 1.860796588581999345e+02 6.623590499359879313e-01
1.824745544433593750e+03 1.866444551349443373e+02 6.602741565033541926e-01
1.824766418457031250e+03 1.869611483042845634e+02 6.609842874546623115e-01
1.824787231445312500e+03 1.867460904110571107e+02 6.615132036253768000e-01
1.824808044433593750e+03 1.872889323872050511e+02 6.791753264228097553e-01
1.824828918457031250e+03 1.870422450321009933e+02 6.618507577853018908e-01
1.824849731445312500e+03 1.867160932439835790e+02 6.605057101786163676e-01
1.824870544433593750e+03 1.869044729680305466e+02 6.629809154551404848e-01
1.824891418457031250e+03 1.868591695697670048e+02 6.624130632831430887e-01
1.824912231445312500e+03 1.866672269234470036e+02 6.615898547240537386e-01
1.824933044433593750e+03 1.862955886691780449e+02 6.605979299638163882e-01
1.824953918457031250e+03 1.868427302678935007e+02 6.652418323217579310e-01
1.824974731445312500e+03 1.865142313107613177e+02 6.629491336248053424e-01
1.824995544433593750e+03 1.865609894709345724e+02 6.607233354324295593e-01
1.825016418457031250e+03 1.866361048626264676e+02 6.614591393253091978e-01
1.825037231445312500e+03 1.868570657412265632e+02 6.609571665910849436e-01
1.825058044433593750e+03 1.866674554712233771e+02 6.608570149072104938e-01
1.825078918457031250e+03 1.864052014696285369e+02 6.629867591902247614e-01
1.825099731445312500e+03 1.864370339615218484e+02 6.609526350664738370e-01
1.825120544433593750e+03 1.861601499226131295e+02 6.612077949410034572e-01
1.825141418457031250e+03 1.871564741929149704e+02 6.624395846764083995e-01
1.825162231445312500e+03 1.871308165172452505e+02 6.614604008759953357e-01
1.825183044433593750e+03 1.867993717991216442e+02 6.623995884789234401e-01
1.825203918457031250e+03 1.865378501602189090e+02 6.689965221545565166e-01
1.825224731445312500e+03 1.867326129316378740e+02 6.622214883504053962e-01
1.825245544433593750e+03 1.867344148751284365e+02 6.644046799426005512e-01
1.825266418457031250e+03 1.867795690600069918e+02 6.608953458000200731e-01
1.825287231445312500e+03 1.872876584538336715e+02 6.625127773132394315e-01
1.825308044433593750e+03 1.868966925396673560e+02 6.614360705456376888e-01
1.825328918457031250e+03 1.869029863589562126e+02 6.611461102769711218e-01
1.825349731445312500e+03 1.863465100861311043e+02 6.607987927922266413e-01
1.825370544433593750e+03 1.864366972064700576e+02 6.620175908480028237e-01
1.825391418457031250e+03 1.863988454142491378e+02 6.606698605798312363e-01
1.825412231445312500e+03 1.867309774656436332e+02 6.611338943630366005e-01
1.825433044433593750e+03 1.872707982538516944e+02 6.627119130271048597e-01
1.825453918457031250e+03 1.868626540173642354e+02 6.621549022404659146e-01
1.825474731445312500e+03 1.865190216393779110e+02 6.639544455186313643e-01
1.825495544433593750e+03 1.874074203749443086e+02 6.621562749855555152e-01
1.825516418457031250e+03 1.873673336404476402e+02 6.787738139715226993e-01
1.825537231445312500e+03 1.873426916876063615e+02 6.618358530961870878e-01
1.825558044433593750e+03 1.872337248736217248e+02 6.637278891865959762e-01
1.825578918457031250e+03 1.874694614658831426e+02 6.622541601267092348e-01
1.825599731445312500e+03 1.865541824259506143e+02 6.631544749102854519e-01
1.825620544433593750e+03 1.867235030272734662e+02 6.607252298649078925e-01
1.825641418457031250e+03 1.865730975436219126e+02 6.604930086466124228e-01
1.825662231445312500e+03 1.856107683870079086e+02 6.598771763798382262e-01
1.825683044433593750e+03 1.865149257735934896e+02 6.607615838740357184e-01
1.825703918457031250e+03 1.860317728532656645e+02 6.609135183758708676e-01
1.825724731445312500e+03 1.872715747436302252e+02 6.674768298481756901e-01
1.825745544433593750e+03 1.875455166568216043e+02 6.631456665644135384e-01
1.825766418457031250e+03 1.859789035164524478e+02 6.610168174964635712e-01
1.825787231445312500e+03 1.864607540648898976e+02 6.625648664711644154e-01
1.825808044433593750e+03 1.864910693471784100e+02 6.625189850444144213e-01
1.825828918457031250e+03 1.872746532319022776e+02 6.625403742813502639e-01
1.825849731445312500e+03 1.870024172234619755e+02 6.630991736370512868e-01
1.825870544433593750e+03 1.866361531025832505e+02 6.618760184405364511e-01
1.825891418457031250e+03 1.868687767204872046e+02 6.748394439623478513e-01
1.825912231445312500e+03 1.867750898593237991e+02 6.616753249798996706e-01
1.825933044433593750e+03 1.862967186447911843e+02 6.656572826598300407e-01
1.825953918457031250e+03 1.860203374811575827e+02 6.638759350964915651e-01
1.825974731445312500e+03 1.875884871737531796e+02 6.621689221097049050e-01
1.825995544433593750e+03 1.868282744284982186e+02 6.628822159781719847e-01
1.826016418457031250e+03 1.866102868971952660e+02 6.619632751054035369e-01
1.826037231445312500e+03 1.866941432413429709e+02 6.616173325322634025e-01
1.826058044433593750e+03 1.868448327298235085e+02 6.623346176291795562e-01
1.826078918457031250e+03 1.863897981931364995e+02 6.636441876685373886e-01
1.826099731445312500e+03 1.872074643839426074e+02 6.727690625376565592e-01
1.826120544433593750e+03 1.866724891743562296e+02 6.634730022560613172e-01
1.826162231445312500e+03 1.865192273920258117e+02 6.627014798462858014e-01
1.826183044433593750e+03 1.871435202858379228e+02 6.630417102564475362e-01
1.826203918457031250e+03 1.865943593158820875e+02 6.639746439541965861e-01
1.826224731445312500e+03 1.866454323866635434e+02 6.621155640079360305e-01
1.826245544433593750e+03 1.867935650451462948e+02 6.639414508669351234e-01
1.826266418457031250e+03 1.866932385623108530e+02 6.748847306693402937e-01
1.826287231445312500e+03 1.870435525636987109e+02 6.636333425201899061e-01
1.826308044433593750e+03 1.871218599851955560e+02 6.770640639473067823e-01
1.826328918457031250e+03 1.866670997633403317e+02 6.678397070733905760e-01
1.826349731445312500e+03 1.867149551907902492e+02 6.630976230675958982e-01
1.826370544433593750e+03 1.866231541302802555e+02 6.637806911520928166e-01
1.826391418457031250e+03 1.869467399648779349e+02 6.654328064303787205e-01
1.826412231445312500e+03 1.865131500638027546e+02 6.635617556043654774e-01
1.826433044433593750e+03 1.869034319397638626e+02 6.645263398305463198e-01
1.826453857421875000e+03 1.861749685634694345e+02 6.633525419169706838e-01
1.826474670410156250e+03 1.861586952005038711e+02 6.637031929480735615e-01
1.826495544433593750e+03 1.869914582467451396e+02 6.658441317195499254e-01
1.826516357421875000e+03 1.865350457810896501e+02 6.648933374221700499e-01
1.826537170410156250e+03 1.873979482062544264e+02 6.675458539793301949e-01
1.826558044433593750e+03 1.866170483892122149e+02 6.669100575406986531e-01
1.826578857421875000e+03 1.869237311699833697e+02 6.659401546015429885e-01
1.826599670410156250e+03 1.872078961120571705e+02 6.665177899266542250e-01
1.826620544433593750e+03 1.862769430635441665e+02 6.782928716072111897e-01
1.826641357421875000e+03 1.863059100564551045e+02 6.671578912172942966e-01
1.826662170410156250e+03 1.864806539724626191e+02 6.665902665190157617e-01
1.826683044433593750e+03 1.870074346757949399e+02 6.681836769594796666e-01
1.826703857421875000e+03 1.862334765581384772e+02 6.680223989971481036e-01
1.826724670410156250e+03 1.872533642202100452e+02 6.686937736333168347e-01
1.826745544433593750e+03 1.869203206876925663e+02 6.878103509407491600e-01
1.826766357421875000e+03 1.866363773796752810e+02 6.692566307332189490e-01
1.826787170410156250e+03 1.863373279936096765e+02 6.708822234525210204e-01
1.826808044433593750e+03 1.866459402981040796e+02 6.725935974361965108e-01
1.826828857421875000e+03 1.872147893231447426e+02 6.700147336435851031e-01
1.826849670410156250e+03 1.866193234916655115e+02 6.704259594126461552e-01
1.826870544433593750e+03 1.871665471094163706e+02 6.700928806220483036e-01
1.826891357421875000e+03 1.863935908720545171e+02 6.694638212740420258e-01
1.826912170410156250e+03 1.869661978169968677e+02 6.720131576788325178e-01
1.826933044433593750e+03 1.865289337760837611e+02 6.717719952780344395e-01
1.826953857421875000e+03 1.868771712582620523e+02 6.718055556138279316e-01
1.826974670410156250e+03 1.872695137985890597e+02 6.739675405267452346e-01
1.826995544433593750e+03 1.873067421916136084e+02 6.743921545355194835e-01
1.827016357421875000e+03 1.869888306182612610e+02 6.760492399836770527e-01
1.827037170410156250e+03 1.874966232329031186e+02 6.874380083745523784e-01
1.827058044433593750e+03 1.873865867642890635e+02 6.783186183461243912e-01
1.829266357421875000e+03 1.866117327851403331e+02 6.812927101465859892e-01
1.829287170410156250e+03 1.861140575847569210e+02 6.815799369138166863e-01
1.829308044433593750e+03 1.876078345451708742e+02 6.837392379708805423e-01
1.829328857421875000e+03 1.868478445791601246e+02 6.918417857329302034e-01
1.829349670410156250e+03 1.866446738086755772e+02 6.855551564295139233e-01
1.829370544433593750e+03 1.866196489059059616e+02 6.925942941360666572e-01
1.829391357421875000e+03 1.870936170555860656e+02 6.834551643492380313e-01
1.829412170410156250e+03 1.864971711518594191e+02 6.844109800103970187e-01
1.829433044433593750e+03 1.867925138339980435e+02 6.840651712239104176e-01
1.829453857421875000e+03 1.867376741565028624e+02 6.849184117143160000e-01
1.829474670410156250e+03 1.862119709035142989e+02 6.861507223404977873e-01
1.829495544433593750e+03 1.867375919214202042e+02 6.849619660643073704e-01
1.829516357421875000e+03 1.860873685499954036e+02 6.878293072364144445e-01
1.829537170410156250e+03 1.865828170574349372e+02 6.889933925583130447e-01
1.829558044433593750e+03 1.873029554054863866e+02 6.864185280226027253e-01
1.829578857421875000e+03 1.868323063992970958e+02 6.918610838650987027e-01
1.829599670410156250e+03 1.876288009107151709e+02 6.887162893668388186e-01
1.829620544433593750e+03 1.881802999507662264e+02 6.903324733208727748e-01
1.829641357421875000e+03 1.868811881076603356e+02 6.897760558908592188e-01
1.829662170410156250e+03 1.866487522994932533e+02 6.912970591387225250e-01
1.829683044433593750e+03 1.875446192782229957e+02 6.890223727144229038e-01
1.829703857421875000e+03 1.867964453828422222e+02 6.980319046609700928e-01
1.829724670410156250e+03 1.867463027862939384e+02 6.909050930157922821e-01
1.829745544433593750e+03 1.865226590926667711e+02 7.058871375125127523e-01
1.829766357421875000e+03 1.864751388482396237e+02 6.929881001795288320e-01
1.829787170410156250e+03 1.872355540350906438e+02 6.886496035587534870e-01
1.829808044433593750e+03 1.869516695693264126e+02 6.902887181562752383e-01
1.829828857421875000e+03 1.867240958497096699e+02 6.881238750964817630e-01
1.829849670410156250e+03 1.865990797887072574e+02 6.881232254532082537e-01
1.829870544433593750e+03 1.865726808118007796e+02 6.913543293741860607e-01
1.829891357421875000e+03 1.864516875657939750e+02 6.880139683841316467e-01
1.829912170410156250e+03 1.871579018965590535e+02 6.906569564123240523e-01
1.829933044433593750e+03 1.873266561972477007e+02 6.878663300833137706e-01
1.829953857421875000e+03 1.864320878054147101e+02 6.875855869425340217e-01
1.829974670410156250e+03 1.873618869275345276e+02 6.881232904175631493e-01
1.829995544433593750e+03 1.865558094942071250e+02 6.870099835621299444e-01
1.830016357421875000e+03 1.869970190459315802e+02 6.884209576600660574e-01
1.830037170410156250e+03 1.865813018552296967e+02 6.875591252652193397e-01
1.830058044433593750e+03 1.865043742733624299e+02 6.842345585709677103e-01
1.830078857421875000e+03 1.860624285917420195e+02 6.838910573483728550e-01
1.830099670410156250e+03 1.858252802802088297e+02 6.866108823735000977e-01
1.830120544433593750e+03 1.861142868558431189e+02 6.947616366674405075e-01
1.830141357421875000e+03 1.874836217583022631e+02 6.833788724782244861e-01
1.830162170410156250e+03 1.870292435622833409e+02 6.822752962745050054e-01
1.830183044433593750e+03 1.860769822178402535e+02 6.817957747996818973e-01
1.830203857421875000e+03 1.871101098814658599e+02 6.835216811201008102e-01
1.830224670410156250e+03 1.876824647330264497e+02 6.814333756402585207e-01
1.830245544433593750e+03 1.865621822711357822e+02 6.829106869143869440e-01
1.830266357421875000e+03 1.864799622763977140e+02 6.801781034738041409e-01
1.830287170410156250e+03 1.868534995326526484e+02 6.792004034716258021e-01
1.830308044433593750e+03 1.865213545733614353e+02 6.885530253486743524e-01
1.830328857421875000e+03 1.867461345647032829e+02 6.801517041416156317e-01
1.830349670410156250e+03 1.869496088864580940e+02 6.784917683379639852e-01
1.830370483398437500e+03 1.864112381867847148e+02 6.789017223913932364e-01
1.830391296386718750e+03 1.870910458316602387e+02 6.776787023186983117e-01
1.830412170410156250e+03 1.867564472257703017e+02 6.942627944728902989e-01
1.830432983398437500e+03 1.866153654254830769e+02 6.795102907879413401e-01
1.830453796386718750e+03 1.864618089082767085e+02 6.817650886295558710e-01
1.830474670410156250e+03 1.861285886759486914e+02 6.748668459848164991e-01
1.830495483398437500e+03 1.874125985039165414e+02 6.780316143514010241e-01
1.830516296386718750e+03 1.864090975305678910e+02 6.776366809273772773e-01
1.830537170410156250e+03 1.858495139785719346e+02 6.752680555314406474e-01
1.830557983398437500e+03 1.866222851506622362e+02 6.745808695307744518e-01
1.830578796386718750e+03 1.863124461401792189e+02 6.738168024411035351e-01
1.830599670410156250e+03 1.865012358680278339e+02 6.734524329138494858e-01
1.830620483398437500e+03 1.869932012312884240e+02 6.735492958685328491e-01
1.830641296386718750e+03 1.872448929760020633e+02 6.741066619597049225e-01
1.830662170410156250e+03 1.869741448772848287e+02 6.810245517094458689e-01
1.830682983398437500e+03 1.866008213599388341e+02 6.716617423209131355e-01
1.830703796386718750e+03 1.868325224658469494e+02 6.713662772101176568e-01
1.830724670410156250e+03 1.867246899990041129e+02 6.785140595887463322e-01
1.830745483398437500e+03 1.864545072361676716e+02 6.707166400451985977e-01
1.830766296386718750e+03 1.865505265983639447e+02 6.720272823128807804e-01
1.830787170410156250e+03 1.865206698541440176e+02 6.767091059256286067e-01
1.830807983398437500e+03 1.871424653650202288e+02 6.724932731235255812e-01
1.830828796386718750e+03 1.867267469419294628e+02 6.730568493742171698e-01
1.830849670410156250e+03 1.862041770077887293e+02 6.697647533279810217e-01
1.830870483398437500e+03 1.871232274463636145e+02 6.706239008116802180e-01
1.830891296386718750e+03 1.871595859318103976e+02 6.695186413498009914e-01
1.830912170410156250e+03 1.870133029390480885e+02 6.747809708177374688e-01
1.830932983398437500e+03 1.869278004735281797e+02 6.704809675168091898e-01
1.830953796386718750e+03 1.868001115503545293e+02 6.686154631289162875e-01
1.830974670410156250e+03 1.864701445699159024e+02 6.722133804581389427e-01
1.830995483398437500e+03 1.864862289927145866e+02 6.684684223015351368e-01
1.831016296386718750e+03 1.862110312105631920e+02 6.678343966816502331e-01
1.831037170410156250e+03 1.864265353936933138e+02 6.685900782167617518e-01
1.831057983398437500e+03 1.864717452235635733e+02 6.686376824936773877e-01
1.831078796386718750e+03 1.867543814264428192e+02 6.678210982044523458e-01
1.831099670410156250e+03 1.869604028386947618e+02 6.687582826547107118e-01
1.831120483398437500e+03 1.866835529034958370e+02 6.666234171269364017e-01
1.831141296386718750e+03 1.862113301891141077e+02 6.662333068402503944e-01
1.831162170410156250e+03 1.870496400783631543e+02 6.768825135381981717e-01
1.831182983398437500e+03 1.868858764893445823e+02 6.680945785419543093e-01
1.831203796386718750e+03 1.865313504459847991e+02 6.781079145116190032e-01
1.831224670410156250e+03 1.877649694023913014e+02 6.693822171831047552e-01
1.831245483398437500e+03 1.865999111213823198e+02 6.679698877157594916e-01
1.831266296386718750e+03 1.866468143307784828e+02 6.653615250986862906e-01
1.831287170410156250e+03 1.866258530757715732e+02 6.666836115551240116e-01
1.831307983398437500e+03 1.868584374323248767e+02 6.689948961579286202e-01
1.831328796386718750e+03 1.862179353425153181e+02 6.648259654731412116e-01
1.831349670410156250e+03 1.870423259430025666e+02 6.647058624112931469e-01
1.831370483398437500e+03 1.868400010188185263e+02 6.653838755180295772e-01
1.831391296386718750e+03 1.869806460210596697e+02 6.643682112755148195e-01
1.831412170410156250e+03 1.873813901142748932e+02 6.649976316926129449e-01
1.831432983398437500e+03 1.865206380983923111e+02 6.642399943383859862e-01
1.831453796386718750e+03 1.873167770897799187e+02 6.643160616407491892e-01
1.831474670410156250e+03 1.864914518435383002e+02 6.670396824203425057e-01
1.831495483398437500e+03 1.868026173488063648e+02 6.651592846174601004e-01
1.831516296386718750e+03 1.867941131083682649e+02 6.639908471438941140e-01
1.831537170410156250e+03 1.872468541163818543e+02 6.636061727368353091e-01
1.831557983398437500e+03 1.865609304449383501e+02 6.633253606320334006e-01
1.831578796386718750e+03 1.869502995779910179e+02 6.704630764872547832e-01
1.831599670410156250e+03 1.869939948228476680e+02 6.635546144532704638e-01
1.831620483398437500e+03 1.866275165101821756e+02 6.639317327660253509e-01
1.831641296386718750e+03 1.869710694580516872e+02 6.633236308762061606e-01
1.831662170410156250e+03 1.867537937320494734e+02 6.653261167352103600e-01
1.831682983398437500e+03 1.863507520526462145e+02 6.638255201362466273e-01
1.831703796386718750e+03 1.860800265546819503e+02 6.626338400690949815e-01
1.831724670410156250e+03 1.871114228252925216e+02 6.641771778493849032e-01
1.831745483398437500e+03 1.869478074362685902e+02 6.630230566218743293e-01
1.831766296386718750e+03 1.868018553994471347e+02 6.696166964370912078e-01
1.831787170410156250e+03 1.867967859810417224e+02 6.625272619288353759e-01
1.831807983398437500e+03 1.868121622587693196e+02 6.636450184489907089e-01
1.831828796386718750e+03 1.868295865002094160e+02 6.666914120691047607e-01
1.831849670410156250e+03 1.865301945933285594e+02 6.660369019451785055e-01
1.831870483398437500e+03 1.867668977781184765e+02 6.622489624519327656e-01
1.831891296386718750e+03 1.868033766439549481e+02 6.632492021742075750e-01
1.831912170410156250e+03 1.874014742779140477e+02 6.626884831111199414e-01
1.831932983398437500e+03 1.861745737326164090e+02 6.618882431708195124e-01
1.831953796386718750e+03 1.869040905371567192e+02 6.628569936678746499e-01
1.831974670410156250e+03 1.870072874192095753e+02 6.621782835264546918e-01
1.831995483398437500e+03 1.869071136317851938e+02 6.622842653366360910e-01
1.832016296386718750e+03 1.869548227784707137e+02 6.710115695501712718e-01
1.832037170410156250e+03 1.866978518832227110e+02 6.639593829707345352e-01
1.832057983398437500e+03 1.866359978439856491e+02 6.624835147246123102e-01
1.832078796386718750e+03 1.871414217024687900e+02 6.618085419715443729e-01
1.832099670410156250e+03 1.868566406030232940e+02 6.619033718061863025e-01
1.832120483398437500e+03 1.865201484447150335e+02 6.664184291929663440e-01
1.832141296386718750e+03 1.870828247457762927e+02 6.620730049699293795e-01
1.832162170410156250e+03 1.867038411959786401e+02 6.624265378132638826e-01
1.832182983398437500e+03 1.866712778065276552e+02 6.616302827429231259e-01
1.832203796386718750e+03 1.864140681422285581e+02 6.622450247923676869e-01
1.832224670410156250e+03 1.875206648359754524e+02 6.627660325167790134e-01
1.832245483398437500e+03 1.870858528579040296e+02 6.621713749937162552e-01
1.832266296386718750e+03 1.874205306513258336e+02 6.644364594304356109e-01
1.832287170410156250e+03 1.863783379389670358e+02 6.612296096960686986e-01
1.832307983398437500e+03 1.867463697310615203e+02 6.612278744578086176e-01
1.832328796386718750e+03 1.869283686988287343e+02 6.802893199484931763e-01
1.832349670410156250e+03 1.861336712567691620e+02 6.632567060802329051e-01
1.832370483398437500e+03 1.862445731516119167e+02 6.617252281979787432e-01
1.832391296386718750e+03 1.867446236214509270e+02 6.612051131187506314e-01
1.832412170410156250e+03 1.859968783232062606e+02 6.622148052884931912e-01
1.832432983398437500e+03 1.870114766690718966e+02 6.635741064704535619e-01
1.832453796386718750e+03 1.864446493631908766e+02 6.732798903056039785e-01
1.832474670410156250e+03 1.866783722637812275e+02 6.610089500170476251e-01
1.832495483398437500e+03 1.867765883818987902e+02 6.621271316712935562e-01
1.832516296386718750e+03 1.868329570314450336e+02 6.660568135074187435e-01
1.832537170410156250e+03 1.868566627162934992e+02 6.622423471704897979e-01
1.832557983398437500e+03 1.870223385358287373e+02 6.611152319775257524e-01
1.832578796386718750e+03 1.870935158552178166e+02 6.616393815219323571e-01
1.832599670410156250e+03 1.871731601861269212e+02 6.654573041258935451e-01
1.832620483398437500e+03 1.866164886096383668e+02 6.605456405799561281e-01
1.832641296386718750e+03 1.871419968968790499e+02 6.614358452606192706e-01
1.832662170410156250e+03 1.860910879243617444e+02 6.634232978899878841e-01
1.832682983398437500e+03 1.869919497915276452e+02 6.629467510499670313e-01
1.832703796386718750e+03 1.867426301360813738e+02 6.614845951503911525e-01
1.832724670410156250e+03 1.872376240539835237e+02 6.611335788198338115e-01
1.832745483398437500e+03 1.871044554751511555e+02 6.615125053230023200e-01
1.832766296386718750e+03 1.867381860755343723e+02 6.607697023621648125e-01
1.832787170410156250e+03 1.869254893823550958e+02 6.667310614082806453e-01
1.832807983398437500e+03 1.870994081930795687e+02 6.730773502652416251e-01
1.832828796386718750e+03 1.869174668102339467e+02 6.770893952514033254e-01
1.832849670410156250e+03 1.874138833345001558e+02 6.611044355018910190e-01
1.832870483398437500e+03 1.866878818798578834e+02 6.799797438311270259e-01
1.832891296386718750e+03 1.868537280536323522e+02 6.634874434501129015e-01
1.832912170410156250e+03 1.872337121842800514e+02 6.649445229887417375e-01
1.832932983398437500e+03 1.873643353696187717e+02 6.603612412220374317e-01
1.832953796386718750e+03 1.865905716775475867e+02 6.715022317177505862e-01
1.832974609375000000e+03 1.867352432239541713e+02 6.625247653794796854e-01
1.832995422363281250e+03 1.864474011044979989e+02 6.603024563474605424e-01
1.833016296386718750e+03 1.867173852928836482e+02 6.647534310193876639e-01
1.833037109375000000e+03 1.867914813377757639e+02 6.603273700388361256e-01
1.833057922363281250e+03 1.865956160351224469e+02 6.603990819216468688e-01
1.833078796386718750e+03 1.858577397453160813e+02 6.672396110177539752e-01
1.833099609375000000e+03 1.867851629854552300e+02 6.606826263744529637e-01
1.833120422363281250e+03 1.872869215803459895e+02 6.665207186524244598e-01
1.833141296386718750e+03 1.871376370036054766e+02 6.607255907085736180e-01
1.833162109375000000e+03 1.869032944692829972e+02 6.607268987652100689e-01
1.833182922363281250e+03 1.868267172460548124e+02 6.623870807358787083e-01
1.833203796386718750e+03 1.870406700253207646e+02 6.613652146242229302e-01
1.833224609375000000e+03 1.869936825557831810e+02 6.607001507473267976e-01
1.833245422363281250e+03 1.873962081408283495e+02 6.626642428444310395e-01
1.833266296386718750e+03 1.871047071147574457e+02 6.613270686907818385e-01
1.833287109375000000e+03 1.869720417822279614e+02 6.681272307555852219e-01
1.833307922363281250e+03 1.871169808009582312e+02 6.639153261343132550e-01
1.833328796386718750e+03 1.875773292836546489e+02 6.634581789305906696e-01
1.833349609375000000e+03 1.871680264467662482e+02 6.606693192686007299e-01
1.833370422363281250e+03 1.874212046348034448e+02 6.621718475666561465e-01
1.833391296386718750e+03 1.872239135987839518e+02 6.605173962747349359e-01
1.833412109375000000e+03 1.869768878727684296e+02 6.606349450971523707e-01
1.833432922363281250e+03 1.868739614743152799e+02 6.675997378453928377e-01
1.833453796386718750e+03 1.875336914029472268e+02 6.609961905247021541e-01
1.833474609375000000e+03 1.861172340398013318e+02 6.593316249230638526e-01
1.833495422363281250e+03 1.867575475622726628e+02 6.611738769760573398e-01
1.833516296386718750e+03 1.864222780718389458e+02 6.601731111980296829e-01
1.833537109375000000e+03 1.864868315251733009e+02 6.620896373046150085e-01
1.833557922363281250e+03 1.870141874092860803e+02 6.615027290123594028e-01
1.833578796386718750e+03 1.870698245376092643e+02 6.601666782616384399e-01
1.833599609375000000e+03 1.861149314912335058e+02 6.605868994589823018e-01
1.833620422363281250e+03 1.865372979388533565e+02 6.606383284610994888e-01
1.833641296386718750e+03 1.870311137791631779e+02 6.643310676970881623e-01
1.833662109375000000e+03 1.868364874858838789e+02 6.604971823563638988e-01
1.833682922363281250e+03 1.867800780919750423e+02 6.607042554881986662e-01
1.833703796386718750e+03 1.869027074213283868e+02 6.708670307565316460e-01
1.833724609375000000e+03 1.859699386892487212e+02 6.609766450296546969e-01
1.833745422363281250e+03 1.868013077094807954e+02 6.599777928503259838e-01
1.833766296386718750e+03 1.869804985414176031e+02 6.600050894223122855e-01
1.833787109375000000e+03 1.870919009865224609e+02 6.602735471632279474e-01
1.833807922363281250e+03 1.859825094146509343e+02 6.611818101044757423e-01
1.833828796386718750e+03 1.868983328863135398e+02 6.606135392796392836e-01
1.833849609375000000e+03 1.860854947908680401e+02 6.599932362108728023e-01
1.833870422363281250e+03 1.866080019225830142e+02 6.599166480447071770e-01
1.833891296386718750e+03 1.860608647753704759e+02 6.611186354228553164e-01
1.833912109375000000e+03 1.870272986776011237e+02 6.611384697225533014e-01
1.833932922363281250e+03 1.869159233431131497e+02 6.601472436414695943e-01
1.833953796386718750e+03 1.869735120918826397e+02 6.604381162688028883e-01
1.833974609375000000e+03 1.869486111070237371e+02 6.645557366942467237e-01
1.833995422363281250e+03 1.858155678553774521e+02 6.633052772151014631e-01
1.834016296386718750e+03 1.874158890654796892e+02 6.612623980825534931e-01
1.834037109375000000e+03 1.873531400393182480e+02 6.599403570058955948e-01
1.834057922363281250e+03 1.872564347656423820e+02 6.630917128928000004e-01
1.834078796386718750e+03 1.868991033175066718e+02 6.646555552408353051e-01
1.834099609375000000e+03 1.866947973776087792e+02 6.599564560339806762e-01
1.834120422363281250e+03 1.870591527329814596e+02 6.605495883698683235e-01
1.834141296386718750e+03 1.863461900435573853e+02 6.595842942282865717e-01
1.834162109375000000e+03 1.861911595308540655e+02 6.603732683461245312e-01
1.834182922363281250e+03 1.868259755930829442e+02 6.599590751935520139e-01
1.834203796386718750e+03 1.866560008031040923e+02 6.614171238074545434e-01
1.834224609375000000e+03 1.869648621650436269e+02 6.611154122929496779e-01
1.834245422363281250e+03 1.871059467389532358e+02 6.608889198936895859e-01
1.834287109375000000e+03 1.873228462420328810e+02 6.618234472757232867e-01
1.834307922363281250e+03 1.872388780751429636e+02 6.608644106878598379e-01
1.834328796386718750e+03 1.871907637425995574e+02 6.608891453651448700e-01
1.834349609375000000e+03 1.868832329568494970e+02 6.613409483872391137e-01
1.834370422363281250e+03 1.871434858228447808e+02 6.708318685630144662e-01
1.834391296386718750e+03 1.873328716221315347e+02 6.625152739077696529e-01
1.834412109375000000e+03 1.869037095719508272e+02 6.606968128073775759e-01
1.834432922363281250e+03 1.866931892850822976e+02 6.598797958540821851e-01
1.834453796386718750e+03 1.863447965686951875e+02 6.610699261687060790e-01
1.834474609375000000e+03 1.871363593495367468e+02 6.601539250620696020e-01
1.834495422363281250e+03 1.871328461236701628e+02 6.675354293821701424e-01
