1.936223693847656250e+03 4.519735298829208659e+03 2.701748094863198890e+00
1.936244506835937500e+03 4.520295639035884960e+03 2.695879182813810448e+00
1.936265319824218750e+03 4.523700823545033927e+03 2.697137806133731441e+00
1.936286193847656250e+03 4.520212661607504742e+03 2.708338742373029184e+00
1.936307006835937500e+03 4.520522056834925934e+03 2.699324830726855140e+00
1.936327819824218750e+03 4.521216340773148659e+03 2.695137703797644502e+00
1.936348693847656250e+03 4.524186232290718181e+03 2.701655876174203108e+00
1.936369506835937500e+03 4.517140169788093772e+03 2.696104071660099688e+00
1.936390319824218750e+03 4.524789802651571335e+03 2.704054567886827964e+00
1.936411193847656250e+03 4.521931838175167286e+03 2.697434891700742909e+00
1.936432006835937500e+03 4.522720068845905189e+03 2.696232116385242961e+00
1.936452819824218750e+03 4.523123460129326304e+03 2.703451677108171136e+00
1.936473693847656250e+03 4.523130267075452139e+03 2.694323283570548178e+00
1.936494506835937500e+03 4.523602521341235843e+03 2.697517355650043580e+00
1.936515319824218750e+03 4.525143967546195199e+03 2.700916777485713016e+00
1.936536193847656250e+03 4.524368397030708365e+03 2.695888026614732702e+00
1.936557006835937500e+03 4.521855338124094487e+03 2.699987630462568955e+00
1.936577819824218750e+03 4.518636819304212622e+03 2.697521421331530611e+00
1.936598693847656250e+03 4.521657779771976493e+03 2.701758860859019062e+00
1.936619506835937500e+03 4.522611704483211724e+03 2.697136922164741879e+00
1.936640319824218750e+03 4.523930693616034659e+03 2.699515341599082241e+00
1.936661193847656250e+03 4.524678437547723661e+03 2.711569324927529667e+00
1.936682006835937500e+03 4.521559443642689075e+03 2.692064977017571969e+00
1.936702819824218750e+03 4.521078752188117505e+03 2.693977356983344063e+00
1.936723693847656250e+03 4.521646307582243935e+03 2.694395047376253682e+00
1.936744506835937500e+03 4.526040420993611406e+03 2.695141596144180696e+00
1.936765319824218750e+03 4.522857071916459972e+03 2.694345228808961323e+00
1.936786193847656250e+03 4.524300175043501440e+03 2.696030407816162544e+00
1.936807006835937500e+03 4.522406901123924399e+03 2.700205290018862669e+00
1.936827819824218750e+03 4.525302728799019860e+03 2.696471476506751674e+00
1.936848693847656250e+03 4.520093999612367043e+03 2.700129707187865602e+00
1.936869506835937500e+03 4.521927863009951579e+03 2.695040216375870656e+00
1.936890319824218750e+03 4.522250118291278341e+03 2.701809425167118306e+00
1.936911193847656250e+03 4.520923834543342309e+03 2.690454943308182578e+00
1.936932006835937500e+03 4.524196093373520853e+03 2.696608522053157930e+00
1.936952819824218750e+03 4.519155596429993238e+03 2.693527205385596979e+00
1.936973693847656250e+03 4.522976019502342751e+03 2.701700176836804079e+00
1.936994506835937500e+03 4.518940383445407861e+03 2.692864674813859160e+00
1.937015319824218750e+03 4.519728349762740436e+03 2.691772701745552165e+00
1.937036193847656250e+03 4.524679371180101043e+03 2.700645676868953071e+00
1.937057006835937500e+03 4.523523615990175131e+03 2.693900094862438088e+00
1.937077819824218750e+03 4.521237980112910009e+03 2.688213342431413189e+00
1.937098693847656250e+03 4.520430476581197581e+03 2.694634659160699108e+00
1.937119567871093750e+03 4.522225937576844444e+03 2.691048873848795431e+00
1.937140380859375000e+03 4.517953181344760196e+03 2.689926382851380637e+00
1.937161193847656250e+03 4.521968813036194661e+03 2.701570273234280339e+00
1.937182067871093750e+03 4.521131672776526102e+03 2.691593158139407915e+00
1.937202880859375000e+03 4.521445942792382994e+03 2.698277266471440949e+00
1.937223693847656250e+03 4.519749290955134711e+03 2.697633490313145366e+00
1.937244567871093750e+03 4.521322707533076027e+03 2.687415099466325508e+00
1.937265380859375000e+03 4.522412835500201254e+03 2.698842796719781223e+00
1.937286193847656250e+03 4.522550140939155426e+03 2.689844572547434698e+00
1.937307067871093750e+03 4.522410493872769621e+03 2.689437877248897379e+00
1.937327880859375000e+03 4.520546961428522081e+03 2.687426543895294451e+00
1.937348693847656250e+03 4.522213978695397600e+03 2.689129091687313178e+00
1.937369567871093750e+03 4.521361878758712919e+03 2.685056951050256657e+00
1.937390380859375000e+03 4.520181895246414570e+03 2.686925161230212300e+00
1.937411193847656250e+03 4.518611489657849233e+03 2.688892624679926957e+00
1.937432067871093750e+03 4.522252796827189741e+03 2.696749185432048446e+00
1.937452880859375000e+03 4.523763966295666251e+03 2.688102477209251884e+00
1.937473693847656250e+03 4.519980812179889654e+03 2.697068413686736665e+00
1.937494567871093750e+03 4.523143433412609738e+03 2.689395413579467764e+00
1.937515380859375000e+03 4.521489445336448625e+03 2.686509593066836121e+00
1.937536193847656250e+03 4.523182241238953793e+03 2.693369643404102565e+00
1.937557067871093750e+03 4.524052956062227167e+03 2.687150267090093969e+00
1.937577880859375000e+03 4.523185776582499784e+03 2.695701593150693132e+00
1.937598693847656250e+03 4.518492600400485571e+03 2.688481794713170725e+00
1.937619567871093750e+03 4.521425036779231050e+03 2.686481726491446231e+00
1.937640380859375000e+03 4.518464735701980317e+03 2.685806006674171797e+00
1.937661193847656250e+03 4.522881999633033047e+03 2.685826512429759561e+00
1.937682067871093750e+03 4.520730829058609743e+03 2.686106919587038622e+00
1.937702880859375000e+03 4.522042587821579218e+03 2.687731710691605880e+00
1.937723693847656250e+03 4.521141361514186428e+03 2.711592713253969222e+00
1.937744567871093750e+03 4.519661348737474327e+03 2.685107918671446825e+00
1.937765380859375000e+03 4.520473993701178188e+03 2.686025170476007418e+00
1.937786193847656250e+03 4.521618126853654758e+03 2.693731579640153306e+00
1.937807067871093750e+03 4.520642798119226427e+03 2.689247361721876839e+00
1.937827880859375000e+03 4.520809332456740776e+03 2.685748305656028734e+00
1.937848693847656250e+03 4.521434756624706097e+03 2.693325559806306835e+00
1.937869567871093750e+03 4.520490317122512351e+03 2.686490334986673112e+00
1.937890380859375000e+03 4.520210937840081897e+03 2.683836013986227620e+00
1.937911193847656250e+03 4.522744572164621786e+03 2.685249806012639517e+00
1.937932067871093750e+03 4.521299587029689064e+03 2.687795401018614694e+00
1.937952880859375000e+03 4.521888244885700260e+03 2.687220802885973203e+00
1.937973693847656250e+03 4.522152539656462068e+03 2.689964761042310304e+00
1.937994567871093750e+03 4.521695502325306734e+03 2.684982984123087224e+00
1.938015380859375000e+03 4.521670711920196482e+03 2.687810214569145373e+00
1.938036193847656250e+03 4.522754952925534781e+03 2.687411550796281023e+00
1.938057067871093750e+03 4.520244095554880914e+03 2.691981548948950476e+00
1.938077880859375000e+03 4.521860792448189386e+03 2.687160293045660620e+00
1.938098693847656250e+03 4.523406775753044712e+03 2.690946542487447246e+00
1.938119567871093750e+03 4.522931009545611232e+03 2.687361514049801947e+00
1.938140380859375000e+03 4.524683580672932294e+03 2.697739633375705104e+00
1.938161193847656250e+03 4.526824899379418639e+03 2.691487304175670392e+00
1.938182067871093750e+03 4.525711596869411551e+03 2.688983419121082186e+00
1.938202880859375000e+03 4.523412790338199557e+03 2.689667736790601449e+00
1.938223693847656250e+03 4.519309445997267176e+03 2.689572089950104772e+00
1.938244567871093750e+03 4.524934259133046908e+03 2.688055025496851158e+00
1.938265380859375000e+03 4.525421249382492533e+03 2.686007772949969841e+00
1.938286193847656250e+03 4.527267831928506894e+03 2.689893942660195325e+00
1.938307067871093750e+03 4.525557083273699391e+03 2.688104428476690622e+00
1.938327880859375000e+03 4.521785654122762026e+03 2.684534787983397841e+00
1.938348693847656250e+03 4.524296045566121393e+03 2.687948233906375162e+00
1.938369567871093750e+03 4.523966345249998994e+03 2.692914697842235139e+00
1.938390380859375000e+03 4.521502666702970600e+03 2.703537661414805005e+00
1.938411193847656250e+03 4.525935508949351060e+03 2.686134346255833361e+00
1.938432067871093750e+03 4.525171847976376739e+03 2.689899703924905072e+00
1.938452880859375000e+03 4.523880884667072678e+03 2.693235354372459422e+00
1.938473693847656250e+03 4.527125872085035553e+03 2.695665861545764930e+00
1.938494567871093750e+03 4.522845510723591360e+03 2.686096179617778912e+00
1.938515380859375000e+03 4.525595614136774202e+03 2.690200336186121088e+00
1.938536193847656250e+03 4.525243730574916299e+03 2.689147710253614321e+00
1.938557067871093750e+03 4.523960654444511420e+03 2.691343265233845816e+00
1.938577880859375000e+03 4.526182140032004099e+03 2.686233044442565721e+00
1.938598693847656250e+03 4.527837057740382079e+03 2.699877513650313698e+00
1.938619567871093750e+03 4.525186441295034456e+03 2.688883580534488171e+00
1.938640380859375000e+03 4.523696022976198947e+03 2.694680490892760183e+00
1.938661193847656250e+03 4.526679483660376718e+03 2.694394074020528773e+00
1.938682067871093750e+03 4.523184589220571979e+03 2.686600645530416998e+00
1.938702880859375000e+03 4.523339865270436349e+03 2.685022143338353207e+00
1.938723693847656250e+03 4.527783680753341287e+03 2.686955951359437211e+00
1.938744567871093750e+03 4.526351402988303562e+03 2.685543057525695776e+00
1.938765380859375000e+03 4.524019868090737873e+03 2.696925380054983279e+00
1.938786193847656250e+03 4.528542322436923314e+03 2.689801672108618646e+00
1.938807067871093750e+03 4.524006713274605318e+03 2.686056858537462677e+00
1.938827880859375000e+03 4.528574673106179034e+03 2.697696681731880375e+00
1.938848693847656250e+03 4.525430621901694394e+03 2.693904166003150635e+00
1.938869567871093750e+03 4.523716695511930084e+03 2.688318970561657473e+00
1.938890380859375000e+03 4.525550559474696456e+03 2.687193121133979012e+00
1.938911193847656250e+03 4.524933456619500248e+03 2.692069759439966958e+00
1.938932067871093750e+03 4.526773084647384167e+03 2.694769143884233831e+00
1.938952880859375000e+03 4.526078772070460218e+03 2.691781736183802565e+00
1.938973693847656250e+03 4.523020662002232712e+03 2.685721851544028205e+00
1.938994567871093750e+03 4.522948081730224658e+03 2.694130635640553439e+00
1.939015380859375000e+03 4.526790052701428067e+03 2.688357371699527487e+00
1.939036193847656250e+03 4.528260254089571390e+03 2.688345931233140806e+00
1.939057067871093750e+03 4.524365786584045054e+03 2.686235174579279406e+00
1.939077880859375000e+03 4.523182489475038892e+03 2.686230204257653131e+00
1.939098693847656250e+03 4.526686164897339040e+03 2.687053465895824722e+00
1.939119567871093750e+03 4.527010386431223196e+03 2.697460170306847260e+00
1.939140380859375000e+03 4.526548675097592422e+03 2.691840636435019363e+00
1.939161193847656250e+03 4.525603094700981273e+03 2.690839068218730645e+00
1.939182067871093750e+03 4.526196079923147408e+03 2.684134482998391746e+00
1.939202880859375000e+03 4.525844113851712791e+03 2.689182553224200412e+00
1.939223693847656250e+03 4.526459126704225127e+03 2.691094412268396852e+00
1.939244567871093750e+03 4.523389168042966048e+03 2.685621980483870352e+00
1.939265380859375000e+03 4.528537093280318004e+03 2.688077908857124942e+00
1.939286193847656250e+03 4.525756399144579518e+03 2.684576973294528823e+00
1.939307067871093750e+03 4.526604958212617930e+03 2.690055873815272225e+00
1.939327880859375000e+03 4.523774217863254307e+03 2.690634031203085197e+00
1.939348693847656250e+03 4.527361123671777932e+03 2.688041188951947102e+00
1.939369567871093750e+03 4.525645311141855018e+03 2.689086445818716697e+00
1.939390441894531250e+03 4.527052564517675819e+03 2.686475247914990927e+00
1.939411254882812500e+03 4.524178575454277961e+03 2.685257175425670439e+00
1.939432067871093750e+03 4.525889482014900750e+03 2.686716542155697329e+00
1.939452941894531250e+03 4.527380501504337190e+03 2.687975198296385759e+00
1.939473754882812500e+03 4.529162231143605823e+03 2.693325028674223631e+00
1.939494567871093750e+03 4.528082276003286097e+03 2.687452803796158918e+00
1.939515441894531250e+03 4.526239296296436805e+03 2.687622067540317072e+00
1.939536254882812500e+03 4.528806200823600193e+03 2.687912221832061466e+00
1.939557067871093750e+03 4.528326886283651220e+03 2.690313596349708458e+00
1.939577941894531250e+03 4.526204604665513216e+03 2.686374694855441891e+00
1.939598754882812500e+03 4.528832232868081519e+03 2.687712638781946328e+00
1.939619567871093750e+03 4.525606052190308219e+03 2.687119035555119329e+00
1.939640441894531250e+03 4.525498222118166268e+03 2.695607664006981263e+00
1.939661254882812500e+03 4.527717037234371674e+03 2.697530966820504528e+00
1.939682067871093750e+03 4.526720418392625106e+03 2.688579785976969116e+00
1.939702941894531250e+03 4.526159203215805974e+03 2.686480040288119486e+00
1.939723754882812500e+03 4.525628840386035336e+03 2.691718848778668516e+00
1.939744567871093750e+03 4.527230292225264748e+03 2.689456227729464910e+00
1.939765441894531250e+03 4.523866073307449369e+03 2.687936791698605443e+00
1.939786254882812500e+03 4.526110674167674915e+03 2.688488711860715696e+00
1.939807067871093750e+03 4.527183534706631690e+03 2.687241120400691408e+00
1.939827941894531250e+03 4.522896262610655867e+03 2.686195589262705408e+00
1.939848754882812500e+03 4.524899277882599563e+03 2.695331341221510524e+00
1.939869567871093750e+03 4.524149624363968542e+03 2.691602724652350620e+00
1.939890441894531250e+03 4.524368632615955903e+03 2.686024460375109335e+00
1.939911254882812500e+03 4.526595730789322261e+03 2.695684169630229388e+00
1.939932067871093750e+03 4.523954529509022905e+03 2.698158066798566068e+00
1.939952941894531250e+03 4.525570414081463241e+03 2.698569279000347265e+00
1.939973754882812500e+03 4.526140213356090499e+03 2.687626148190809250e+00
1.939994567871093750e+03 4.521749038358953840e+03 2.688064781992108188e+00
1.940015441894531250e+03 4.522132213864578262e+03 2.688135648563086288e+00
1.940036254882812500e+03 4.525355078114191201e+03 2.694806302953333343e+00
1.940057067871093750e+03 4.525413972026562988e+03 2.690044617832379803e+00
1.940077941894531250e+03 4.523773587060177306e+03 2.692942851987587982e+00
1.940098754882812500e+03 4.522654834884977390e+03 2.687083456006202464e+00
1.940119567871093750e+03 4.528354830083675552e+03 2.697975413346861639e+00
1.940140441894531250e+03 4.526277058946760917e+03 2.693021292487902674e+00
1.940161254882812500e+03 4.527109260305932366e+03 2.691238375938532101e+00
1.940182067871093750e+03 4.526210421674884856e+03 2.704945122378971334e+00
1.940202941894531250e+03 4.524179487322018758e+03 2.689242130998200420e+00
1.940223754882812500e+03 4.525118039092360050e+03 2.684698552093473634e+00
1.940244567871093750e+03 4.526540636840109073e+03 2.685082701363065816e+00
1.940265441894531250e+03 4.526084271708339656e+03 2.685895485185998410e+00
1.940286254882812500e+03 4.518426065791938527e+03 2.686104789348616073e+00
1.940307067871093750e+03 4.525154753902930679e+03 2.694823997568051244e+00
1.940327941894531250e+03 4.521368838771720220e+03 2.689552765152244618e+00
1.940348754882812500e+03 4.522369674388807653e+03 2.689659847606235221e+00
1.940369567871093750e+03 4.523078526418596084e+03 2.695313915307599562e+00
1.940390441894531250e+03 4.521897583506999581e+03 2.689187074797976695e+00
1.940411254882812500e+03 4.525387376413922539e+03 2.686126712971606878e+00
1.940432067871093750e+03 4.526974968458669537e+03 2.691638244463099738e+00
1.940452941894531250e+03 4.523212282425423837e+03 2.686678383788249302e+00
1.940473754882812500e+03 4.522054466766920996e+03 2.686557782035785991e+00
1.940494567871093750e+03 4.520040032691536908e+03 2.689208530005210207e+00
1.940515441894531250e+03 4.520910322230898601e+03 2.686563017985875490e+00
1.940536254882812500e+03 4.521806280287060872e+03 2.688549723878532749e+00
1.940557067871093750e+03 4.524549117582766485e+03 2.701521381266026367e+00
1.940577941894531250e+03 4.523094749537473035e+03 2.685239062615240702e+00
1.940598754882812500e+03 4.520459123842347253e+03 2.686683442021604584e+00
1.940619567871093750e+03 4.521244908915425185e+03 2.689887295031735182e+00
1.940640441894531250e+03 4.526442022176937826e+03 2.691825136493863013e+00
1.940661254882812500e+03 4.524914015367796310e+03 2.684759650243879303e+00
1.940682067871093750e+03 4.525412091850544130e+03 2.692074276164428071e+00
1.940702941894531250e+03 4.525579918245120098e+03 2.686737750874446107e+00
1.940723754882812500e+03 4.524546618764056802e+03 2.700663598068830495e+00
1.940744567871093750e+03 4.523719445324519256e+03 2.701654464188947724e+00
1.940765441894531250e+03 4.527838723473563732e+03 2.693268019888314768e+00
1.940786254882812500e+03 4.529443901607312000e+03 2.689293639884766662e+00
1.940807067871093750e+03 4.527207622276648181e+03 2.689503211481007128e+00
1.940827941894531250e+03 4.526080751044304634e+03 2.686566124053140214e+00
1.940848754882812500e+03 4.526565733635436118e+03 2.707336936964567453e+00
1.941869567871093750e+03 4.523702740715583786e+03 3.273375444575134630e+00
1.941890441894531250e+03 4.522904829886691005e+03 3.341191105921153426e+00
1.941911254882812500e+03 4.514837993995748548e+03 3.401455225586890396e+00
1.941932067871093750e+03 4.526272169101153850e+03 3.453345244275421333e+00
1.941952941894531250e+03 4.517987949921796826e+03 3.505381125980298496e+00
1.941973754882812500e+03 4.521825251147522067e+03 3.553746495038859088e+00
1.941994567871093750e+03 4.521000225963187404e+03 3.607139126075638913e+00
1.942015441894531250e+03 4.516918150716388482e+03 3.662421991865025817e+00
1.942036254882812500e+03 4.518661721479535117e+03 3.715696347307991587e+00
1.942057067871093750e+03 4.513817437837187754e+03 3.753006429331817273e+00
1.942077941894531250e+03 4.509862552131253324e+03 3.793586971293085863e+00
1.942098754882812500e+03 4.510539268840117074e+03 3.836886597358114326e+00
1.942119567871093750e+03 4.514451899016954485e+03 3.873839173720000417e+00
1.942140441894531250e+03 4.512708493638896471e+03 3.911442471745920191e+00
1.942161254882812500e+03 4.515447558906989798e+03 3.949755412387960352e+00
1.942182067871093750e+03 4.513705645558777178e+03 3.984865405251930781e+00
1.942202941894531250e+03 4.506678195849301119e+03 4.018503070560054624e+00
1.942223754882812500e+03 4.506818013701682503e+03 4.052772496055651708e+00
1.942244567871093750e+03 4.509965003076795256e+03 4.076064952403950947e+00
1.942265441894531250e+03 4.512279802718949213e+03 4.094575289172987631e+00
1.942286254882812500e+03 4.507392367340362398e+03 4.103268107048965163e+00
1.942307067871093750e+03 4.506767119787527918e+03 4.106695541759222579e+00
1.942327941894531250e+03 4.517467028210146964e+03 4.110852342199865284e+00
1.942348754882812500e+03 4.508080525120738457e+03 4.106573622215100805e+00
1.942369567871093750e+03 4.514345207925405703e+03 4.111870881632446739e+00
1.942390441894531250e+03 4.519758421598591667e+03 4.121799961705614912e+00
1.942411254882812500e+03 4.513145520376841887e+03 4.138404797968727955e+00
1.942432067871093750e+03 4.514111620890747872e+03 4.166417127130467080e+00
1.942452941894531250e+03 4.514559139598855836e+03 4.187943392381048291e+00
1.942473754882812500e+03 4.510908425725254347e+03 4.207383051678879937e+00
1.942494567871093750e+03 4.514798928874210105e+03 4.216091194136506459e+00
1.942515441894531250e+03 4.514287636555709469e+03 4.217002902490613714e+00
1.942536254882812500e+03 4.519925539176445454e+03 4.213739881658952413e+00
1.942557067871093750e+03 4.510647985795905697e+03 4.198660482512501346e+00
1.942577941894531250e+03 4.514039506146807980e+03 4.189113704563381724e+00
1.942598754882812500e+03 4.519556777084231726e+03 4.182807912670836181e+00
1.942619567871093750e+03 4.518332944900983421e+03 4.176500820470834263e+00
1.942640441894531250e+03 4.518754935003536957e+03 4.169609454777640778e+00
1.942661254882812500e+03 4.514285702458284504e+03 4.164807222628696515e+00
1.942682067871093750e+03 4.519817696079444431e+03 4.161291979288361809e+00
1.942702941894531250e+03 4.520178438911083504e+03 4.142979596587960778e+00
1.942723754882812500e+03 4.517891513350539753e+03 4.124997225673783241e+00
1.942744567871093750e+03 4.519113568397264316e+03 4.117977059387960104e+00
1.942765441894531250e+03 4.520966529338507826e+03 4.111192192675646062e+00
1.942786254882812500e+03 4.514653990469028940e+03 4.106885496807370473e+00
1.942807067871093750e+03 4.515605263555444253e+03 4.106226421967838824e+00
1.942827941894531250e+03 4.517966982781767001e+03 4.111237890562628117e+00
1.942848754882812500e+03 4.522720053879726038e+03 4.116098451717767226e+00
1.942869567871093750e+03 4.522710332593502244e+03 4.118666207788239220e+00
1.942890441894531250e+03 4.526601089317264268e+03 4.118904696672229804e+00
1.942911254882812500e+03 4.520308636485442548e+03 4.102361575806943605e+00
1.942932067871093750e+03 4.515541225000182749e+03 4.088170099888824183e+00
1.942952941894531250e+03 4.518879684129169618e+03 4.075861861938225417e+00
1.942973754882812500e+03 4.519478861724724993e+03 4.053077686889546172e+00
1.942994567871093750e+03 4.527559015701048338e+03 4.031043468773756189e+00
1.943015441894531250e+03 4.520663052132422308e+03 4.007984536923486552e+00
1.943036254882812500e+03 4.522023323190842348e+03 3.977896895540136146e+00
1.943057067871093750e+03 4.519956664441726389e+03 3.949005634356971495e+00
1.943077941894531250e+03 4.528917327676743298e+03 3.918795406194091058e+00
1.943098754882812500e+03 4.528743400773397298e+03 3.890657233292366790e+00
1.943119567871093750e+03 4.525679363014061892e+03 3.863073885359947557e+00
1.943140441894531250e+03 4.521703387221601588e+03 3.832635829880003175e+00
1.943161254882812500e+03 4.521398240202161105e+03 3.806480157718029389e+00
1.943182067871093750e+03 4.520686015680068522e+03 3.778989257910290167e+00
1.943202941894531250e+03 4.521621068282602209e+03 3.759717684353446110e+00
1.943223754882812500e+03 4.522773444224600098e+03 3.743033231921479409e+00
1.943244567871093750e+03 4.522896630022802128e+03 3.728414718997002275e+00
1.943265441894531250e+03 4.523918932162454439e+03 3.712128458151648491e+00
1.943286254882812500e+03 4.524101267972349888e+03 3.689413964067246532e+00
1.943307067871093750e+03 4.518414956590233487e+03 3.666754735987161506e+00
1.943327941894531250e+03 4.518785129878000589e+03 3.639374219320122616e+00
1.943348754882812500e+03 4.524335882431980281e+03 3.606718596850222003e+00
1.943369567871093750e+03 4.518780711958595930e+03 3.570074495024496475e+00
1.943390441894531250e+03 4.519874113638838026e+03 3.542012246419283361e+00
1.943411254882812500e+03 4.526233864858606466e+03 3.518966375443429051e+00
1.943432067871093750e+03 4.524403832428100941e+03 3.501172278132995697e+00
1.943452941894531250e+03 4.529786814978382608e+03 3.494111830207303093e+00
1.943473754882812500e+03 4.530522270886292972e+03 3.469559721045013312e+00
1.943494567871093750e+03 4.528729763965646271e+03 3.455237385479418499e+00
1.943515441894531250e+03 4.529950741061307781e+03 3.446916064297052440e+00
1.943536254882812500e+03 4.524970579598226323e+03 3.438007386648465946e+00
1.943557067871093750e+03 4.527553585791902151e+03 3.433267102636623491e+00
1.943577941894531250e+03 4.529659487134209485e+03 3.429047057675774113e+00
1.943598754882812500e+03 4.529685585679893848e+03 3.417197178537819902e+00
1.943619567871093750e+03 4.524212386335755582e+03 3.404582744245548742e+00
1.943640441894531250e+03 4.523885271635255776e+03 3.398296625133329751e+00
1.943661254882812500e+03 4.521727624789125912e+03 3.388542696114888120e+00
1.943682067871093750e+03 4.531767473791809607e+03 3.380286280003193866e+00
1.943702941894531250e+03 4.524621198498938611e+03 3.378266625695359515e+00
1.943723754882812500e+03 4.522212144290380820e+03 3.356458666688592718e+00
1.943744567871093750e+03 4.526450291304452549e+03 3.343179671945360809e+00
1.943765441894531250e+03 4.524923638675343682e+03 3.324970451739962307e+00
1.943786254882812500e+03 4.530001659960911638e+03 3.305023969831702768e+00
1.943807067871093750e+03 4.521087884344753547e+03 3.302834715128285303e+00
1.943827941894531250e+03 4.529112121269266936e+03 3.287852302501060198e+00
1.943848754882812500e+03 4.522291196875343303e+03 3.281539468258500403e+00
1.943869567871093750e+03 4.524789711808358334e+03 3.275388441272751638e+00
1.943890441894531250e+03 4.524192858233936931e+03 3.282191550179591744e+00
1.943911254882812500e+03 4.524577412124450348e+03 3.279290622434852143e+00
1.943932067871093750e+03 4.526887254788087375e+03 3.270002579527604425e+00
1.943952941894531250e+03 4.526949764008504644e+03 3.265320248050206153e+00
1.943973754882812500e+03 4.525720485809652018e+03 3.262793814922838376e+00
1.943994567871093750e+03 4.525593178773644468e+03 3.253650375875167367e+00
1.944015441894531250e+03 4.524437719840576392e+03 3.246912002719778201e+00
1.944036254882812500e+03 4.527198949658775746e+03 3.237776584667206414e+00
1.944057067871093750e+03 4.528366352049657507e+03 3.222329084955552592e+00
1.944077941894531250e+03 4.517317971408945596e+03 3.211681419012702321e+00
1.944098754882812500e+03 4.522694121457037909e+03 3.196024248835654280e+00
1.944119567871093750e+03 4.526022718338704180e+03 3.178558824125376159e+00
1.944140441894531250e+03 4.526362281637673732e+03 3.175563527957325327e+00
1.944161254882812500e+03 4.526388603377517029e+03 3.157395409960765065e+00
1.944182128906250000e+03 4.524737846339912721e+03 3.139978902223499180e+00
1.944202941894531250e+03 4.526191932100857230e+03 3.130721538362848833e+00
1.944223815917968750e+03 4.526377630301621139e+03 3.122460668726922961e+00
1.944244628906250000e+03 4.526919724482648235e+03 3.121508669815354242e+00
1.944265441894531250e+03 4.525825029488034488e+03 3.114370808744969299e+00
1.944286315917968750e+03 4.526916138665575090e+03 3.112631314736303612e+00
1.944307128906250000e+03 4.527355821832775291e+03 3.101099243928016946e+00
1.944327941894531250e+03 4.526279102032322953e+03 3.108196092563836554e+00
1.944348815917968750e+03 4.524387817626665310e+03 3.081230339931574136e+00
1.944369628906250000e+03 4.525143753582355203e+03 3.071682767392904800e+00
1.944390441894531250e+03 4.526025158249792185e+03 3.058976930120393956e+00
1.944411315917968750e+03 4.522766240736928012e+03 3.044647028216608042e+00
1.944432128906250000e+03 4.523876419434793206e+03 3.034310752117765464e+00
1.944452941894531250e+03 4.526803684900954067e+03 3.025512771652617783e+00
1.944473815917968750e+03 4.526488357782185631e+03 3.022244634576358280e+00
1.944494628906250000e+03 4.531457606995143578e+03 3.038334541118282051e+00
1.944515441894531250e+03 4.528761603374994593e+03 3.014811035358345048e+00
1.944536315917968750e+03 4.530082914873119989e+03 3.012506958253034384e+00
1.944557128906250000e+03 4.531115988254521653e+03 3.010624193124502579e+00
1.944577941894531250e+03 4.525359271814440035e+03 3.008951026150308738e+00
1.944598815917968750e+03 4.531548826154825292e+03 3.009280631704049025e+00
1.944619628906250000e+03 4.526466741537101370e+03 3.001144826524603015e+00
1.946327941894531250e+03 4.528321184405418535e+03 2.814100022306754489e+00
1.946348815917968750e+03 4.525829645340424577e+03 2.803222443620985604e+00
1.946369628906250000e+03 4.537362788602860746e+03 2.799103770554954185e+00
1.946390441894531250e+03 4.531547605942553673e+03 2.795802843256404380e+00
1.946411315917968750e+03 4.526041697126456711e+03 2.799525534075798294e+00
1.946432128906250000e+03 4.533611049956516581e+03 2.786813037198024201e+00
1.946452941894531250e+03 4.533561433822810613e+03 2.787052402568980458e+00
1.946473815917968750e+03 4.531922492043540842e+03 2.786801829809423481e+00
1.946494628906250000e+03 4.531119904410390518e+03 2.790880225322897701e+00
1.946515441894531250e+03 4.531994110465437188e+03 2.786213421382537803e+00
1.946536315917968750e+03 4.526263489901702087e+03 2.784649603560889197e+00
1.946557128906250000e+03 4.527917486036301852e+03 2.788030866356284054e+00
1.946577941894531250e+03 4.531002144928348571e+03 2.782765179359737218e+00
1.946598815917968750e+03 4.530105748834959741e+03 2.787919780102516842e+00
1.946619628906250000e+03 4.528627511119257179e+03 2.783771957358826654e+00
1.946640441894531250e+03 4.532740199344369103e+03 2.784516805512124105e+00
1.946661315917968750e+03 4.530810600952291679e+03 2.787042650414501832e+00
1.946682128906250000e+03 4.533770337102700978e+03 2.784076240515063194e+00
1.946702941894531250e+03 4.533127288059411512e+03 2.781081891069150824e+00
1.946723815917968750e+03 4.530620573811484974e+03 2.781108638299863767e+00
1.946744628906250000e+03 4.534305069652862585e+03 2.785018168446640630e+00
1.946765441894531250e+03 4.531695308510660652e+03 2.781328693090989290e+00
1.946786315917968750e+03 4.527312499369810212e+03 2.780339209767111797e+00
1.946807128906250000e+03 4.528524232548660621e+03 2.781961671451380624e+00
1.946827941894531250e+03 4.527170296636120838e+03 2.781074775576635183e+00
1.946848815917968750e+03 4.529997794591698948e+03 2.779238026707003595e+00
1.946869628906250000e+03 4.531925854481252827e+03 2.777261252593106189e+00
1.946890441894531250e+03 4.528738967183504428e+03 2.784451474425031936e+00
1.946911315917968750e+03 4.527936508865652286e+03 2.780361676599621301e+00
1.946932128906250000e+03 4.527474009321221274e+03 2.786681454480859355e+00
1.946952941894531250e+03 4.527164935863364917e+03 2.772984771312520635e+00
1.946973815917968750e+03 4.529891978956830826e+03 2.774531103160897239e+00
