1.758743103027343750e+03 2.784829217053614229e+03 1.546070313432658550e+00
1.758763977050781250e+03 2.776769870287188951e+03 1.545929436725279604e+00
1.758784790039062500e+03 2.762778344000188099e+03 1.542463157003596264e+00
1.758805603027343750e+03 2.755769382054821108e+03 1.542325351664480371e+00
1.758826477050781250e+03 2.747553935121391532e+03 1.540455918386800072e+00
1.758847290039062500e+03 2.739261127065763503e+03 1.539172328380229215e+00
1.758868103027343750e+03 2.729862857867749426e+03 1.537846816109694759e+00
1.758888977050781250e+03 2.727943936228588427e+03 1.537187314996089738e+00
1.758909790039062500e+03 2.726467187248371829e+03 1.535681248940009347e+00
1.758930603027343750e+03 2.727128301173872387e+03 1.535635914497883725e+00
1.758951477050781250e+03 2.721430988566591623e+03 1.533153285291644075e+00
1.758972290039062500e+03 2.721028914843634993e+03 1.533007722296428454e+00
1.758993103027343750e+03 2.720622831699161907e+03 1.532186260872545391e+00
1.759013977050781250e+03 2.728802464099394911e+03 1.534558439457656354e+00
1.759034790039062500e+03 2.723178808511006537e+03 1.533666611124585133e+00
1.759055603027343750e+03 2.726986155514167876e+03 1.535790465293603413e+00
1.759076477050781250e+03 2.727840420522728891e+03 1.535908444382990456e+00
1.759097290039062500e+03 2.728656113703177652e+03 1.536069719555186897e+00
1.759118103027343750e+03 2.727000437091900949e+03 1.535976899147166508e+00
1.759138977050781250e+03 2.732098119396793663e+03 1.537144816861293561e+00
1.759159790039062500e+03 2.722510979224767652e+03 1.535164558834663184e+00
1.759180603027343750e+03 2.714887517333786491e+03 1.532446957863521364e+00
1.759201477050781250e+03 2.712482920846327033e+03 1.530161256457684749e+00
1.759222290039062500e+03 2.710815455155172913e+03 1.529004689021682850e+00
1.759243103027343750e+03 2.715759948205668934e+03 1.530070103304620233e+00
1.759263977050781250e+03 2.713943544102232408e+03 1.529193509288107489e+00
1.759284790039062500e+03 2.720057075109225025e+03 1.532061225718468256e+00
1.759305603027343750e+03 2.722650042171514542e+03 1.531724116825646798e+00
1.759326477050781250e+03 2.716669629556483414e+03 1.530783913191374745e+00
1.759347290039062500e+03 2.711367257981986768e+03 1.529736997526356612e+00
1.759368103027343750e+03 2.713938165673954245e+03 1.530603311181758075e+00
1.759388977050781250e+03 2.718532972673329368e+03 1.535155395818186275e+00
1.759409790039062500e+03 2.716575428242727867e+03 1.533161371719490074e+00
1.759430603027343750e+03 2.715437462850810334e+03 1.532350884007958047e+00
1.759451477050781250e+03 2.712533164975150157e+03 1.532881976467228347e+00
1.759472290039062500e+03 2.715365870007315607e+03 1.532887964597761110e+00
1.759493103027343750e+03 2.707527506463619375e+03 1.532467805483808565e+00
1.759513977050781250e+03 2.704315752059779697e+03 1.530236745855787284e+00
1.759534790039062500e+03 2.701777564716102461e+03 1.530106331490035165e+00
1.759555603027343750e+03 2.705523302998748477e+03 1.531943884133061262e+00
1.759576477050781250e+03 2.711879824377814202e+03 1.534604582538024342e+00
1.759597290039062500e+03 2.713404736184798821e+03 1.535134196426357178e+00
1.759618103027343750e+03 2.719810642082402865e+03 1.537210812547958660e+00
1.759638916015625000e+03 2.732835054721756023e+03 1.540704151774336506e+00
1.759659729003906250e+03 2.748175520539205536e+03 1.545595661136310417e+00
1.759680603027343750e+03 2.758319735314654736e+03 1.548333299443162892e+00
1.759701416015625000e+03 2.780222415512342195e+03 1.553742624819277385e+00
1.759722229003906250e+03 2.793185462495508546e+03 1.558631915626660813e+00
1.759743103027343750e+03 2.794351007941121679e+03 1.558671686427634873e+00
1.759763916015625000e+03 2.788725683753303201e+03 1.560516930055312779e+00
1.759784729003906250e+03 2.782308531752830277e+03 1.559957648460442714e+00
1.759805603027343750e+03 2.781434274894788814e+03 1.562772421930324285e+00
1.759826416015625000e+03 2.775576090986003237e+03 1.562057890333353072e+00
1.759847229003906250e+03 2.769039707325538529e+03 1.562364724979175001e+00
1.759868103027343750e+03 2.769953460609098784e+03 1.563720074191179199e+00
1.759888916015625000e+03 2.775184422593149975e+03 1.564500824657111933e+00
1.759909729003906250e+03 2.775206540845132167e+03 1.561237359098840871e+00
1.759930603027343750e+03 2.769935065226704410e+03 1.560463913871564356e+00
1.759951416015625000e+03 2.770834158973477315e+03 1.558006309765830766e+00
1.759972229003906250e+03 2.762446909731108008e+03 1.555142666690222386e+00
1.759993103027343750e+03 2.759742853121289500e+03 1.554116455712460265e+00
1.760013916015625000e+03 2.754682487915520142e+03 1.552924148190818698e+00
1.760034729003906250e+03 2.761086331113511278e+03 1.554460135085237171e+00
1.760055603027343750e+03 2.768970646366084111e+03 1.558520399007245594e+00
1.760076416015625000e+03 2.768074914407869073e+03 1.560187726952083631e+00
1.760097229003906250e+03 2.764329078938409111e+03 1.557941883648596759e+00
1.760118103027343750e+03 2.760150600052857953e+03 1.558201943772662634e+00
1.760138916015625000e+03 2.759592032852495322e+03 1.558283418818171118e+00
1.760159729003906250e+03 2.761631364843617575e+03 1.558592220296085129e+00
1.760180603027343750e+03 2.758236520235313037e+03 1.557841872509418746e+00
1.760201416015625000e+03 2.755266557498764996e+03 1.555476462911722590e+00
1.760222229003906250e+03 2.749617989545839009e+03 1.552468023907654482e+00
1.760243103027343750e+03 2.742939875618115366e+03 1.551533783092757801e+00
1.760263916015625000e+03 2.736382682523124458e+03 1.549032844781357721e+00
1.760284729003906250e+03 2.740418524256465389e+03 1.548953268953145335e+00
1.760305603027343750e+03 2.745277082062458248e+03 1.550108641231827455e+00
1.760326416015625000e+03 2.748156548330988244e+03 1.551669925531939054e+00
1.760347229003906250e+03 2.743440765067205120e+03 1.552134271933637066e+00
1.760368103027343750e+03 2.742166492908793316e+03 1.552492288395254327e+00
1.760388916015625000e+03 2.742176597180021872e+03 1.552311447414129297e+00
1.760409729003906250e+03 2.738295320179151986e+03 1.553036066652191405e+00
1.760430603027343750e+03 2.735779752122110494e+03 1.555944193626236371e+00
1.760451416015625000e+03 2.727437776652286630e+03 1.551668389002209159e+00
1.760472229003906250e+03 2.720870136469364752e+03 1.550598133720063165e+00
1.760493103027343750e+03 2.721281650786197133e+03 1.551460636171869023e+00
1.760513916015625000e+03 2.720802767197467801e+03 1.552741975585760992e+00
1.760534729003906250e+03 2.727514695358151130e+03 1.555940133004643178e+00
1.760555603027343750e+03 2.737939413823171890e+03 1.560836211346309899e+00
1.760576416015625000e+03 2.743693188098496648e+03 1.562229361937589101e+00
1.760597229003906250e+03 2.749318737277542823e+03 1.565128176013608430e+00
1.760618103027343750e+03 2.749445644149072450e+03 1.566160339687474368e+00
1.760638916015625000e+03 2.754661573566712832e+03 1.567846154864333652e+00
1.760659729003906250e+03 2.757219373747159352e+03 1.569229511671152100e+00
1.760680603027343750e+03 2.762551063072264242e+03 1.571036707953711975e+00
1.760701416015625000e+03 2.760794507482465178e+03 1.573201875744401512e+00
1.760722229003906250e+03 2.767377206755134466e+03 1.575627834585349385e+00
1.760743103027343750e+03 2.768966694687848303e+03 1.578981978890400262e+00
1.760763916015625000e+03 2.781177856864113437e+03 1.582958787821413971e+00
1.760784729003906250e+03 2.782892734570426001e+03 1.588025827505287424e+00
1.760805603027343750e+03 2.794984954474272854e+03 1.592221593070647145e+00
1.760826416015625000e+03 2.796505020880160373e+03 1.594675206924351718e+00
1.760847229003906250e+03 2.804189351905943568e+03 1.600114120943479712e+00
1.760868103027343750e+03 2.804573673866105764e+03 1.599665863194826620e+00
1.760888916015625000e+03 2.812489818042155093e+03 1.602190220329961834e+00
1.760909729003906250e+03 2.814163542193907233e+03 1.601518062812445020e+00
1.760930603027343750e+03 2.819366267696194427e+03 1.600946670854442200e+00
1.760951416015625000e+03 2.820262048669291289e+03 1.599765569678784916e+00
1.760972229003906250e+03 2.822959272026671897e+03 1.600339320084134043e+00
1.760993103027343750e+03 2.822228363208413157e+03 1.599718474415950276e+00
1.761013916015625000e+03 2.819679500074683801e+03 1.598789102584658339e+00
1.761034729003906250e+03 2.822130832263653701e+03 1.600408519805907037e+00
1.761055603027343750e+03 2.823069091832596314e+03 1.606407911798667598e+00
1.761076416015625000e+03 2.826671830000188038e+03 1.607770545938521423e+00
1.761097229003906250e+03 2.822950664839022920e+03 1.608896276882647802e+00
1.761118103027343750e+03 2.820624832559741208e+03 1.611256804766317163e+00
1.761138916015625000e+03 2.819988496807851789e+03 1.611698658272921580e+00
1.761159729003906250e+03 2.819147654653293102e+03 1.611488140137125713e+00
1.761180603027343750e+03 2.822247481208864883e+03 1.611223363071677905e+00
1.761201416015625000e+03 2.827902330577019711e+03 1.613521234798750426e+00
1.761222229003906250e+03 2.830421567933999540e+03 1.609805669844182052e+00
1.761243103027343750e+03 2.823718902557351612e+03 1.606176141606773244e+00
1.761263916015625000e+03 2.815011805260751316e+03 1.602885225743102771e+00
1.761284729003906250e+03 2.815674328728868659e+03 1.602409845753101747e+00
1.761305603027343750e+03 2.814248998203393967e+03 1.602524184879142055e+00
1.761326416015625000e+03 2.812522727002261490e+03 1.605084449828018123e+00
1.761347229003906250e+03 2.805537716846733929e+03 1.604047754347397436e+00
1.761368103027343750e+03 2.803691574163581208e+03 1.604615367542229887e+00
1.761388916015625000e+03 2.799155266355724507e+03 1.605296476082548107e+00
1.761409729003906250e+03 2.795957964877932682e+03 1.607210054960645618e+00
1.761430603027343750e+03 2.794110817720147679e+03 1.610045654407769922e+00
1.761451416015625000e+03 2.799110765934375650e+03 1.611973192967042001e+00
1.761472229003906250e+03 2.796317466661455455e+03 1.616903455179365956e+00
1.761493103027343750e+03 2.790189118772774691e+03 1.615033249055136011e+00
1.761513916015625000e+03 2.792039429126360119e+03 1.618189478267700876e+00
1.761534729003906250e+03 2.790311346663901531e+03 1.623617537853500714e+00
1.761555541992187500e+03 2.787791459060396846e+03 1.627138637851597069e+00
1.761576354980468750e+03 2.790573404952501733e+03 1.630623550268181621e+00
1.761597229003906250e+03 2.786593122080887497e+03 1.632634787493736139e+00
1.761618041992187500e+03 2.784710910033786604e+03 1.633338077045221270e+00
1.763305541992187500e+03 2.480550164821486760e+03 2.084083790718266549e+00
