1.391724572731647640e+03 2.973748066214199753e+03 1.641466633313778622e+00
1.391745405911742637e+03 2.977705183440065866e+03 1.642348628392095167e+00
1.391766239091838088e+03 2.978286487954065706e+03 1.644942424775349243e+00
1.391787072271467878e+03 2.976942884090255120e+03 1.641886852557060683e+00
1.391807905450165890e+03 2.975623556593629473e+03 1.641422187041487568e+00
1.391849571806631957e+03 2.977255419977724159e+03 1.641719489369271701e+00
1.391870404983932985e+03 2.976209164039926691e+03 1.642173254530193249e+00
1.391891238160769490e+03 2.977997688803789970e+03 1.645553017739596946e+00
1.391912071337139423e+03 2.975886139506260406e+03 1.641163692137087793e+00
1.391932904513043923e+03 2.977616719778633069e+03 1.642611871796803236e+00
1.391953737688017100e+03 2.975201935670289913e+03 1.642234666548056721e+00
1.391974570862989822e+03 2.976235553712313958e+03 1.640499364492937984e+00
1.391995404037030994e+03 2.973472053589076495e+03 1.640199805974466241e+00
1.392016237211073530e+03 2.976742225124102788e+03 1.641297556761211585e+00
1.392037070384184517e+03 2.978806018918751306e+03 1.641692912994068720e+00
1.392057903556829842e+03 2.975011351032805578e+03 1.640046953366526727e+00
1.392078736729009051e+03 2.974968622626683100e+03 1.641203060946119230e+00
1.392099569900721917e+03 2.977270244456176442e+03 1.641240322436050336e+00
1.392120403071969577e+03 2.974779801926023083e+03 1.640226842613576652e+00
1.392141236242751802e+03 2.974801575590257016e+03 1.640186650889422282e+00
1.392162069413068366e+03 2.975237777689309951e+03 1.640849724773771223e+00
1.392182902582919951e+03 2.975363246489829180e+03 1.640152345419938040e+00
1.392203735751839076e+03 2.974831310466826380e+03 1.640391959941837063e+00
1.392224568920757974e+03 2.974969833371222194e+03 1.641164563781459140e+00
1.392245402089211893e+03 2.972655247293039793e+03 1.640573409949654726e+00
1.392307901590850179e+03 2.974259173086760256e+03 1.639195791521343537e+00
1.392349567923100039e+03 2.972458080510756190e+03 1.638995205758736251e+00
1.392370401088294329e+03 2.974157936675459041e+03 1.639195427900038027e+00
1.392391234253489529e+03 2.974351495341884402e+03 1.640896220722317889e+00
1.392412067417752496e+03 2.975846965070505576e+03 1.639366539174511361e+00
1.392432900582015463e+03 2.976976799826296883e+03 1.642986668640028070e+00
1.392453733745346653e+03 2.975773750175410896e+03 1.638620732706292493e+00
1.392474566908212637e+03 2.978379672088577081e+03 1.639832950318401039e+00
1.392495400071079075e+03 2.973747455038547287e+03 1.638850605871343014e+00
1.392516233233014191e+03 2.976389483313703295e+03 1.639733571880602536e+00
1.392537066394948397e+03 2.973711165758954394e+03 1.637774943791121096e+00
1.392557899555952190e+03 2.976531956126259502e+03 1.639001751729460832e+00
1.392578732716955074e+03 2.975727223404243887e+03 1.638978331580308145e+00
1.392599565877027089e+03 2.975425456013877465e+03 1.638546089737102474e+00
1.392620399037099105e+03 2.975161577631843102e+03 1.638675366876494177e+00
1.392641232196705460e+03 2.975620981661616952e+03 1.638439794026219865e+00
1.392662065355380946e+03 2.973431146626636291e+03 1.638483739153507424e+00
1.392682898514055069e+03 2.977297555838299559e+03 1.638211827951549182e+00
1.392703731672264894e+03 2.974119775767303963e+03 1.639053609440258796e+00
1.392724564830009058e+03 2.973283166190923112e+03 1.638354301370200439e+00
1.392787064300912334e+03 2.976961496547520710e+03 1.637886013513064620e+00
1.392807897456792944e+03 2.975158590759817343e+03 1.637371506636361662e+00
1.392828730612673553e+03 2.977193450254284926e+03 1.637654330719532147e+00
1.392849563767623522e+03 2.978307558684875403e+03 1.637834919465081418e+00
1.392870396922573946e+03 2.978424999146614937e+03 1.638127196658690776e+00
1.392891230077058026e+03 2.974958338741193529e+03 1.637816650408657537e+00
1.392912063231076900e+03 2.980447738235217003e+03 1.638926616960024063e+00
1.392932896384630112e+03 2.975439746092999485e+03 1.637106910873011412e+00
1.392953729537715844e+03 2.981136188218255484e+03 1.639282331098098178e+00
1.392974562690803396e+03 2.976505792097700123e+03 1.637730979644774321e+00
1.392995395842960079e+03 2.977157703854038573e+03 1.637379296782695004e+00
1.393016228995115853e+03 2.977426890482245653e+03 1.637879026386907855e+00
1.393037062146806420e+03 2.978300631343536224e+03 1.637464913145199708e+00
1.393057895298496078e+03 2.978404351272155509e+03 1.637432661928750699e+00
1.393078728449254868e+03 2.978630285611509862e+03 1.637594130045513241e+00
1.393099561600013658e+03 2.973789721845346776e+03 1.638494506985045174e+00
1.393120394750307469e+03 2.976722460674886406e+03 1.637984485152177205e+00
1.393141227900135164e+03 2.977199690802514397e+03 1.636947288125913724e+00
1.393162061049496970e+03 2.976560284518803655e+03 1.637567268329406023e+00
1.393182894198859003e+03 2.978383001279107702e+03 1.638406907166509718e+00
1.393203727347754921e+03 2.976632719827328401e+03 1.636544958096729507e+00
1.393224560496185404e+03 2.975920148332443205e+03 1.638859189118211601e+00
1.393245393644151136e+03 2.972984264043605890e+03 1.636018298175023755e+00
1.393266226792115958e+03 2.976590040385760858e+03 1.637803330609588048e+00
1.393287059939614664e+03 2.975689913757731574e+03 1.639449870370138784e+00
1.393307893086647937e+03 2.975307198205290661e+03 1.636465704027360246e+00
1.393328726233682119e+03 2.978073604755677934e+03 1.637781640213153311e+00
1.393349559380249502e+03 2.978041810534064552e+03 1.636659388956539951e+00
1.393370392526352589e+03 2.976494144489479368e+03 1.639637095609224104e+00
1.393391225672454993e+03 2.976272026318045391e+03 1.637022222457801268e+00
1.393412058818090827e+03 2.978340091655385550e+03 1.636522741120697066e+00
1.393432891963727343e+03 2.977183008790931581e+03 1.636356723414374548e+00
1.393453725108899107e+03 2.974558747033807776e+03 1.635795095926049214e+00
1.393474558253604073e+03 2.978865360898774270e+03 1.638452890379494598e+00
1.393495391397844514e+03 2.976631337118159990e+03 1.636617798525644707e+00
1.393516224542549935e+03 2.977531240930531567e+03 1.637032490160269305e+00
1.393537057686322896e+03 2.976811109933996704e+03 1.636005182332642471e+00
1.393557890830096994e+03 2.973666050816056213e+03 1.636547361882611851e+00
1.393578723973404976e+03 2.975734027262407835e+03 1.636299243416226901e+00
1.393599557116713640e+03 2.975539421340405170e+03 1.637728359227923036e+00
1.393620390260022532e+03 2.976413373590082301e+03 1.636691582574908210e+00
1.393641223402865990e+03 2.977471889340966754e+03 1.639051063868625091e+00
1.393662056545242649e+03 2.976940737117285607e+03 1.638411272716857825e+00
1.393682889687618626e+03 2.978190431974606781e+03 1.640739582238523120e+00
1.397162024186452072e+03 2.976600882801454190e+03 1.632198090377417810e+00
1.397182857255213094e+03 2.975503145496813431e+03 1.631684931508991188e+00
1.397203690322577586e+03 2.977289489756984949e+03 1.632232928198031674e+00
1.397224523388544640e+03 2.976577646967549299e+03 1.632299753382876251e+00
1.397245356452183842e+03 2.978330644441982258e+03 1.632580389289693290e+00
1.397266189514426060e+03 2.973898233993095801e+03 1.631870417798496620e+00
1.397287022574805178e+03 2.975995558540663751e+03 1.632602221806780829e+00
1.397307855633788222e+03 2.976161074410350011e+03 1.632268203472587054e+00
1.397328688691373372e+03 2.977450849929674860e+03 1.632846375620484736e+00
1.397349521746630217e+03 2.976206816897499266e+03 1.633475867040319995e+00
1.397370354800957102e+03 2.975406895491984415e+03 1.632656911345486739e+00
1.397391187853419524e+03 2.975819558065125875e+03 1.632445590761377963e+00
1.397412020904020210e+03 2.975015216804251395e+03 1.632643914531611617e+00
1.397432853953223457e+03 2.974609106547390638e+03 1.631902705892052552e+00
1.397453687001030175e+03 2.976448888282957796e+03 1.632108910932908996e+00
1.397474520047439910e+03 2.974494399309208802e+03 1.631323541613148187e+00
1.397495353091986544e+03 2.974974138556214257e+03 1.631536980301341533e+00
1.397516186135136650e+03 2.977672793121279028e+03 1.632385271022109841e+00
1.397537019176889999e+03 2.978257011008486643e+03 1.633174655303949008e+00
1.397557852217246364e+03 2.980038168896447587e+03 1.632529494295172690e+00
1.397578685256205972e+03 2.975467869712211268e+03 1.631959098948521092e+00
1.397599518293302026e+03 2.974590887633180500e+03 1.631809565424056530e+00
1.397620351329001096e+03 2.974849292983659780e+03 1.631922940412387835e+00
1.397641184363304092e+03 2.977355525880637742e+03 1.631852593328373846e+00
1.397662017396675083e+03 2.976143351276482917e+03 1.632392135608464079e+00
1.397682850428182974e+03 2.976791897718220753e+03 1.631616985212809290e+00
1.397703683458295018e+03 2.975696648770158390e+03 1.631535884316411167e+00
1.397724516487009623e+03 2.975373902120546063e+03 1.631510238058857309e+00
1.397745349514326790e+03 2.974321207627257536e+03 1.631478892085470589e+00
1.397766182540712634e+03 2.975399660062458679e+03 1.631768143602239096e+00
1.397787015565235833e+03 2.974939051421610657e+03 1.633972558971254374e+00
1.397807848588829074e+03 2.976636265479737176e+03 1.631858364387144933e+00
1.397828681610558533e+03 2.974912236180276977e+03 1.631167080112705170e+00
1.397849514631356215e+03 2.975773280420063202e+03 1.631918703602181830e+00
1.397870347650758049e+03 2.979927051548089366e+03 1.633994226975439057e+00
1.397891180668761990e+03 2.975823082948612864e+03 1.632214523404318829e+00
1.397912013685835063e+03 2.974675562926151542e+03 1.631311776463968632e+00
1.397932846701046401e+03 2.974502635367241510e+03 1.631445426488794981e+00
1.397953679715325961e+03 2.976841763923599501e+03 1.632751244669065960e+00
1.397974512728672835e+03 2.978294156963693240e+03 1.633407119459692858e+00
1.397995345740157973e+03 2.975752494832096545e+03 1.631162037432654976e+00
1.398016178750710878e+03 2.974223059493333949e+03 1.631605660555017767e+00
1.398037011759869074e+03 2.973859041217733647e+03 1.630468630093842908e+00
1.398057844768094128e+03 2.974580352412451248e+03 1.631154509924735097e+00
1.398078677774922198e+03 2.976293908078958793e+03 1.631420582588779089e+00
1.398099510780354194e+03 2.974969572340124614e+03 1.631691579865569786e+00
1.398120343784853958e+03 2.975296634660901873e+03 1.630892852622335631e+00
1.398141176787957193e+03 2.977216883443330062e+03 1.632053253478369603e+00
1.398162009790128650e+03 2.975695333772435333e+03 1.631576216076894736e+00
1.398182842790903578e+03 2.973951947295928676e+03 1.630859228808002381e+00
1.398203675790282887e+03 2.975227190316452379e+03 1.631119722155351282e+00
1.398224508789194488e+03 2.976524628316280996e+03 1.631469758530033731e+00
1.398245341786243898e+03 2.977770431998188087e+03 1.631749368285543067e+00
1.398266174782363123e+03 2.974687473506766764e+03 1.630674943374772479e+00
1.398287007777548979e+03 2.974701170143220679e+03 1.630894679983688089e+00
1.398307840771339215e+03 2.973341496522468333e+03 1.631424674551277265e+00
1.398328673764196992e+03 2.974135051928833946e+03 1.630788543442172056e+00
1.398349506755659149e+03 2.978258720350199837e+03 1.631517910058505771e+00
1.398370339746189075e+03 2.975486820289796015e+03 1.632317280847318308e+00
1.398391172735789041e+03 2.975420260937151397e+03 1.630955127943136684e+00
1.398412005723991115e+03 2.975913867639807449e+03 1.631450176014838549e+00
1.398432838711261866e+03 2.978309304892140517e+03 1.631700273829453041e+00
1.398453671697601521e+03 2.972447216606617076e+03 1.630351059325842789e+00
1.398474504682543511e+03 2.973737281226015057e+03 1.630519296971185916e+00
1.398495337666554406e+03 2.972915745051801878e+03 1.631175849953922175e+00
1.398516170649168089e+03 2.974353475710601288e+03 1.630923405835075890e+00
1.398557836612068058e+03 2.978866219468136478e+03 1.632029149267324675e+00
1.398578669591423022e+03 2.974281020483380871e+03 1.630806598837299060e+00
1.398599502570312779e+03 2.974881023944298704e+03 1.631334064407610862e+00
1.398620335547804643e+03 2.977260528396735936e+03 1.631438338708831814e+00
1.398641168524365185e+03 2.974443738356771064e+03 1.630568646312170467e+00
1.398662001499993949e+03 2.976830485480204516e+03 1.632854917422459806e+00
1.398682834474225956e+03 2.977483311609751127e+03 1.631791448072280826e+00
1.398745333391801069e+03 2.974907794342189391e+03 1.630768075546027207e+00
1.398766166361842807e+03 2.978641168250765531e+03 1.633237938463117489e+00
1.398786999331417974e+03 2.973535634045908409e+03 1.630198599529355086e+00
1.398807832299596157e+03 2.975361456008120058e+03 1.630527266076998938e+00
1.398828665267310043e+03 2.973461823090678990e+03 1.631452952654428579e+00
1.398849498233625127e+03 2.975990228387501702e+03 1.631153121351518021e+00
1.398870331199010479e+03 2.976619613584140097e+03 1.631242426127539780e+00
1.398891164163464055e+03 2.977136844828228277e+03 1.631763906390109486e+00
1.398911997126519964e+03 2.975543822593668210e+03 1.631065346508624447e+00
1.398932830089111121e+03 2.978458098655652066e+03 1.631467566469120500e+00
1.398953663050770047e+03 2.978435198434154699e+03 1.631895912296475570e+00
1.398974496011031988e+03 2.975715491960345844e+03 1.631784288740726563e+00
1.398995328970829632e+03 2.975311432529629201e+03 1.631399538048092790e+00
1.399016161929230066e+03 2.975470678756817961e+03 1.631837836857437329e+00
1.399036994886697812e+03 2.973382588834266244e+03 1.631909353361423953e+00
1.399057827843700579e+03 2.974348261410807027e+03 1.631400487981126801e+00
1.399078660799305908e+03 2.978703266175103181e+03 1.633760314068273267e+00
1.399099493753980823e+03 2.976498428250278266e+03 1.632951867393449774e+00
1.399120326707723962e+03 2.973790391870260009e+03 1.631153194434348253e+00
1.399141159660536459e+03 2.974769995608478894e+03 1.634677752431292985e+00
1.399161992612417180e+03 2.975089466007756073e+03 1.632906167295977040e+00
1.399182825563366350e+03 2.975462358205125838e+03 1.631451929682497859e+00
1.399203658513849405e+03 2.974776140746585497e+03 1.633455651756947402e+00
1.399224491462935930e+03 2.972880028802496327e+03 1.632015490056370588e+00
1.399245324411092042e+03 2.976628263004539349e+03 1.632906532317797144e+00
1.399266157358315922e+03 2.975376168211151253e+03 1.634789688862987811e+00
1.399286990304608480e+03 2.976600843851974787e+03 1.632659539902006740e+00
1.399307823249968806e+03 2.973214297434515174e+03 1.631610409614628887e+00
1.399328656194400082e+03 2.973968404380844731e+03 1.632093645494514522e+00
1.399349489138363879e+03 2.976737006131265844e+03 1.632737153427525012e+00
1.399370322080932056e+03 2.974661042167279902e+03 1.633178815863768785e+00
1.399391155023034116e+03 2.975526797790905675e+03 1.634072433677852487e+00
1.399411987963738056e+03 2.973776093505806784e+03 1.631904093827454494e+00
1.399432820903976790e+03 2.978266253310705451e+03 1.633667133567591190e+00
1.399453653842819222e+03 2.974519419956361162e+03 1.631870783051996288e+00
1.399474486781195992e+03 2.975033862697595850e+03 1.632265793384924280e+00
1.399495319718640985e+03 2.975237112816113950e+03 1.633232975166701406e+00
1.399516152655154656e+03 2.973507118616321350e+03 1.631325003116438133e+00
1.399536985590736094e+03 2.977458272478243998e+03 1.633457330291805620e+00
1.399557818525388484e+03 2.975697431199126640e+03 1.632102629477939271e+00
1.399578651459108642e+03 2.979357806388899007e+03 1.632135497288567549e+00
1.399599484391897022e+03 2.976754907176816232e+03 1.631791594180761029e+00
1.399620317324219059e+03 2.973887998468517253e+03 1.633482800022130421e+00
1.399641150255144566e+03 2.976837440565241195e+03 1.633144509176699843e+00
1.399661983185605550e+03 2.975575117938516087e+03 1.631869468139014900e+00
1.399682816115134528e+03 2.977790836414058504e+03 1.634501482589763466e+00
1.399703649043732185e+03 2.974059815060963047e+03 1.630729332039247081e+00
1.399724481971397836e+03 2.979704364178303422e+03 1.631868591529772150e+00
1.399745314898599190e+03 2.972836289495530764e+03 1.630384108681954602e+00
1.399766147824403106e+03 2.976213036489470596e+03 1.631009799621443657e+00
1.399786980749740906e+03 2.975643991969245235e+03 1.631634373889188083e+00
1.399807813673681494e+03 2.977429184948041893e+03 1.631289268985628427e+00
1.399828646597155966e+03 2.978244740011311023e+03 1.632383737440362248e+00
1.399849479520165914e+03 2.975864881855505701e+03 1.631387627302333332e+00
1.399870312441778879e+03 2.976638318164784323e+03 1.630906448141747900e+00
1.399891145362926181e+03 2.975737864313424325e+03 1.630904913169425319e+00
1.399911978282675591e+03 2.979508480433162731e+03 1.631297672788220021e+00
1.399932811201960476e+03 2.975637988501194286e+03 1.631592728430313555e+00
1.399953644120314038e+03 2.976257228055412725e+03 1.630508403359861358e+00
1.399974477038201030e+03 2.976094555545481853e+03 1.631177165426038078e+00
1.399995309954691038e+03 2.975569631956526337e+03 1.630992769736350212e+00
1.400016142870716067e+03 2.975354875676056508e+03 1.630939266966231482e+00
1.400036975785809545e+03 2.975806477507052023e+03 1.631054968154987295e+00
1.400057808699972156e+03 2.974518681201290747e+03 1.630421178733352905e+00
1.400078641613667969e+03 2.975434649364538018e+03 1.630834375977934236e+00
1.400099474525967480e+03 2.974448400061502980e+03 1.630418400336628215e+00
1.400120307437801785e+03 2.972674036655085729e+03 1.629992518495579690e+00
1.400141140348704084e+03 2.977207353918474837e+03 1.630796584331087651e+00
1.400161973259139813e+03 2.976032601661629997e+03 1.631310314948828832e+00
1.400182806168180377e+03 2.977525441865373523e+03 1.633562417735526795e+00
1.400203639076754826e+03 2.975240846822613548e+03 1.630690075886951362e+00
1.400224471984397951e+03 2.977529758409850274e+03 1.631044955173746702e+00
1.400245304891574960e+03 2.972103840356005549e+03 1.629275419633104738e+00
1.400266137797355441e+03 2.974985338538630458e+03 1.631414152341259527e+00
1.400286970702669805e+03 2.976003752237193112e+03 1.630743733035099563e+00
1.400307803607053074e+03 2.975960642861295128e+03 1.630433169654380121e+00
1.400328636510970682e+03 2.974981980652047241e+03 1.629965750913684452e+00
1.400349469413956967e+03 2.976030213985705359e+03 1.633995977912724440e+00
1.400370302316011475e+03 2.973877810263110405e+03 1.629628997659721135e+00
1.400391135217134888e+03 2.975109637575102624e+03 1.630333291364123527e+00
1.400411968117327888e+03 2.978803929970929403e+03 1.631132365695173947e+00
1.400432801017054544e+03 2.975560987675400611e+03 1.630045394148351035e+00
1.400453633915849878e+03 2.975157141391709501e+03 1.630321007227989671e+00
1.400474466814179777e+03 2.974033802729847594e+03 1.630592552789221550e+00
1.400495299711577900e+03 2.977437765763708740e+03 1.632313337184228219e+00
1.400516132608045609e+03 2.977953960645849293e+03 1.630545105035071662e+00
1.400536965503580632e+03 2.972400476324621650e+03 1.629218494667332484e+00
1.400557798398650903e+03 2.975040053438157429e+03 1.630199038283038915e+00
1.400578631292789396e+03 2.973309786081320453e+03 1.630095269748121245e+00
1.400599464185997022e+03 2.975165519274897179e+03 1.630121450170667119e+00
1.400620297078273325e+03 2.976160707715478111e+03 1.631202013033400622e+00
1.400641129970083966e+03 2.974182138074043451e+03 1.629949587762035579e+00
1.400682795751376489e+03 2.972812958088006781e+03 1.631738409829652570e+00
1.400745294417493824e+03 2.975240694923209048e+03 1.630337093577978180e+00
1.400766127304647853e+03 2.975492505857861488e+03 1.632373586553418354e+00
1.400786960190871014e+03 2.976320242386713289e+03 1.630534650259546359e+00
1.400807793076626922e+03 2.977100529068717606e+03 1.631206836348609635e+00
1.400828625961452417e+03 2.978122017940343540e+03 1.630904182229716337e+00
1.400849458845348181e+03 2.975175784414423561e+03 1.629743182656520739e+00
1.400870291728776010e+03 2.978186550306057597e+03 1.630787154557343799e+00
1.400891124611272971e+03 2.976573564610851008e+03 1.631532450225528397e+00
1.400911957492839065e+03 2.977072883713854935e+03 1.630062433931039223e+00
1.400932790373939042e+03 2.978069957572666226e+03 1.632351750978360494e+00
1.400953623254108606e+03 2.975504744534496240e+03 1.630505917559158968e+00
1.400974456133345939e+03 2.975119943881328709e+03 1.629769076155394236e+00
1.400995289012118064e+03 2.975634558196767557e+03 1.631387700374658190e+00
1.401016121889958413e+03 2.974899494627780314e+03 1.629550358240239749e+00
1.401036954767334009e+03 2.976093589137703930e+03 1.630622015029555394e+00
1.401057787643776919e+03 2.974933306177752456e+03 1.629938690343088803e+00
1.401078620519290325e+03 2.973910101065020626e+03 1.629985716938558316e+00
1.401099453394336933e+03 2.976359366221846358e+03 1.631083618097513233e+00
1.401120286268451537e+03 2.974121896515032404e+03 1.630210665212635135e+00
1.401141119141635954e+03 2.974687475952942805e+03 1.631327414594003988e+00
1.401161952014354029e+03 2.975348602363317241e+03 1.629572889736220720e+00
1.401182784886140780e+03 2.975329520954413510e+03 1.630142803723531486e+00
1.401203617757462780e+03 2.973937022205326684e+03 1.630142438082856859e+00
1.401224450627853003e+03 2.972793957457396118e+03 1.631010676692256078e+00
1.401245283497312357e+03 2.975369090846368636e+03 1.630604761772263434e+00
1.401266116366305596e+03 2.976140411000152199e+03 1.631301984287529150e+00
1.401286949234367057e+03 2.974025220046653430e+03 1.631215898296190625e+00
1.401307782101962857e+03 2.974945688258490009e+03 1.632614999900399155e+00
1.401328614968627789e+03 2.977760486121790564e+03 1.633573436930027878e+00
1.401349447834827060e+03 2.975166765085306452e+03 1.633263119661080287e+00
1.401370280699628893e+03 2.974599139075488438e+03 1.634021512201613069e+00
1.401391113564431180e+03 2.976186201858251479e+03 1.632854187355661235e+00
1.401411946427836028e+03 2.975209093513549760e+03 1.631704584264958013e+00
1.401432779291240877e+03 2.976432319377451677e+03 1.632167487988609000e+00
1.401453612153250106e+03 2.976358451679264363e+03 1.631324856966168024e+00
1.401474445014791854e+03 2.973434739787202489e+03 1.630245911121432467e+00
1.401495277875404099e+03 2.974063226811179902e+03 1.630107628715069978e+00
1.401516110735548864e+03 2.974775837080309429e+03 1.630501019058447243e+00
1.401536943594763216e+03 2.974800197745204969e+03 1.629948051888608029e+00
1.401557776453511906e+03 2.975295031044802727e+03 1.629760883906454572e+00
1.401578609311328819e+03 2.977061445272370293e+03 1.630328757943707352e+00
1.401599442168680980e+03 2.975601417261818824e+03 1.633854729609037326e+00
1.401620275025100909e+03 2.975343291463415881e+03 1.630135417765998573e+00
1.401641107880589971e+03 2.975263540130701585e+03 1.629919381985643234e+00
1.401661940735613371e+03 2.973640671647276577e+03 1.629729723726253576e+00
1.401682773589704993e+03 2.972066288117769545e+03 1.629183299702504639e+00
1.401703606443331864e+03 2.975717773032165042e+03 1.630196113256249024e+00
1.401724439296026958e+03 2.975206419537985312e+03 1.630175491668450549e+00
1.401745272148256390e+03 2.976095108624122531e+03 1.630479012179649301e+00
1.401766104999554955e+03 2.977013860425309304e+03 1.631270561234835714e+00
1.401786937850386039e+03 2.976921846213389017e+03 1.630659006567612535e+00
1.401807770700288529e+03 2.976292778543129316e+03 1.629726651563546236e+00
1.401828603549257878e+03 2.975498537694104471e+03 1.630169129636582559e+00
1.401849436397762020e+03 2.975321454439205809e+03 1.630119695071690078e+00
1.401870269245334384e+03 2.975677415524670323e+03 1.629453425361886199e+00
1.401891102092441088e+03 2.976464403832473636e+03 1.630001806597498382e+00
1.401911934939083494e+03 2.973705662318020131e+03 1.629835270941972780e+00
1.401932767784327552e+03 2.976724245085429175e+03 1.630157209900842341e+00
1.401953600629572065e+03 2.976117540414113591e+03 1.632058001235548117e+00
1.401974433473420049e+03 2.975863682228444759e+03 1.629154104133945902e+00
1.401995266317268033e+03 2.974085775181076315e+03 1.630967041847384280e+00
1.402016099159718124e+03 2.974815001752911485e+03 1.630005024510227996e+00
1.402036932001702098e+03 2.975344546974785317e+03 1.630732621618034672e+00
1.402057764843221321e+03 2.974762201923156226e+03 1.629340537013680867e+00
1.402078597683810131e+03 2.975793704629707463e+03 1.630635978337181324e+00
1.402099430523931915e+03 2.974268505533517782e+03 1.629195226563696641e+00
1.402120263363122831e+03 2.975540861973485789e+03 1.629582911762575526e+00
1.402141096201382425e+03 2.976399164180716980e+03 1.630200866422117478e+00
1.402161929039176357e+03 2.977022774326619128e+03 1.629749619496923208e+00
1.402182761876504173e+03 2.974971904486808398e+03 1.629120005388988490e+00
1.402203594712901122e+03 2.974777353412132470e+03 1.629564550192854178e+00
1.402224427548831954e+03 2.975297844479546711e+03 1.629698050913757301e+00
1.402245260383832374e+03 2.974477851605553042e+03 1.629594323629943720e+00
1.402266093217901471e+03 2.976253895440127508e+03 1.630740662782690809e+00
1.402286926051504452e+03 2.973998639917152559e+03 1.629294296624780536e+00
1.402307758884641999e+03 2.973715042645170342e+03 1.630948988228439145e+00
1.402328591716847541e+03 2.976030992628438071e+03 1.629600907363226936e+00
1.402349424548121988e+03 2.978250362325689366e+03 1.630145436333968245e+00
1.402370257378931910e+03 2.975042535141561075e+03 1.631893428609312302e+00
1.402391090209274807e+03 2.971753464568863819e+03 1.628675705217245584e+00
1.402411923038686837e+03 2.973027811338756692e+03 1.628682365857625047e+00
1.402432755867167089e+03 2.974884437930898002e+03 1.629494686552305671e+00
1.402453588695647795e+03 2.972901948006986913e+03 1.628966186298950403e+00
1.402474421522732428e+03 2.973556138918808756e+03 1.629196616805638209e+00
1.402495254349350489e+03 2.970898314610878515e+03 1.630262510071800008e+00
1.402516087175502435e+03 2.973113778875990192e+03 1.628916276127904350e+00
1.402536920000723967e+03 2.971204292749967863e+03 1.632441501357961400e+00
1.402557752818028803e+03 2.972536700910336549e+03 1.628812279494938009e+00
1.402578585641852897e+03 2.971817236891649372e+03 1.628813889627122702e+00
1.402599418465210420e+03 2.971247873229266133e+03 1.628682585438712138e+00
1.402620251287637529e+03 2.972520162092058399e+03 1.628177983159574849e+00
1.402641084109599888e+03 2.967803419585885422e+03 1.627939133825510032e+00
1.402661916930630014e+03 2.972805531419073304e+03 1.630148873346751071e+00
1.402745248208231487e+03 2.976329937909581986e+03 1.629717727629505175e+00
1.402766081026001530e+03 2.974233521107772503e+03 1.630176076681628672e+00
1.402786913843306593e+03 2.975425027742411658e+03 1.629833661818823165e+00
1.402807746659680106e+03 2.977324086142913984e+03 1.629575596420946626e+00
1.402828579475587958e+03 2.978337164170780852e+03 1.630315815690251524e+00
1.402849412290564942e+03 2.978521306557925982e+03 1.630950669343094628e+00
1.402870245105076492e+03 2.977717677310912677e+03 1.629298320761391139e+00
1.402891077918655355e+03 2.978158664106797914e+03 1.629458400170732402e+00
1.402911910731769467e+03 2.978403481615770033e+03 1.630536770464197538e+00
1.402932743543953165e+03 2.976621657827141917e+03 1.629459058600176924e+00
1.402953576355669611e+03 2.977422810563601161e+03 1.629552626034779461e+00
1.402974409166455189e+03 2.977059722896860421e+03 1.630216222709439888e+00
1.402995241976775105e+03 2.975373010946154409e+03 1.629949295214827787e+00
1.403016074786628906e+03 2.975201183159886114e+03 1.628937865025929854e+00
1.403036907595552520e+03 2.976455562274647036e+03 1.630764347437286377e+00
1.403057740404009564e+03 2.976041116372075521e+03 1.629415601686134751e+00
1.403078573211535513e+03 2.974519223297988901e+03 1.628732210005057635e+00
1.403099406018595801e+03 2.974491729354643667e+03 1.630292270762301099e+00
1.403120238824725220e+03 2.973240889177420286e+03 1.629256103415220425e+00
1.403141071630388069e+03 2.976524710153954402e+03 1.629144298988545625e+00
1.403161904435586166e+03 2.974527643216791148e+03 1.629093516171795208e+00
1.403182737239852031e+03 2.976047561924797719e+03 1.629945857781201157e+00
1.403203570043653599e+03 2.976723622094974871e+03 1.629367095377909136e+00
1.403224402846522480e+03 2.974138188066411658e+03 1.629127761818575992e+00
1.403245235648926609e+03 2.977817540516322879e+03 1.630234869435292389e+00
1.403266068450399416e+03 2.976554461588005779e+03 1.631226056387263368e+00
1.403286901251406562e+03 2.973548914610256361e+03 1.628637277913920434e+00
1.403307734051947591e+03 2.975967239034939666e+03 1.629430160613037692e+00
1.403328566851557071e+03 2.977823592502807969e+03 1.629669888658173971e+00
1.403349399650700889e+03 2.976418459976848681e+03 1.629068636404276571e+00
1.403370232448914066e+03 2.974465171107337028e+03 1.632770811579991266e+00
1.403391065246661128e+03 2.975155132268867874e+03 1.628751166483065393e+00
1.403411898043942529e+03 2.976625262652547008e+03 1.630527850963964687e+00
1.403432730840293516e+03 2.976942685387569327e+03 1.629567476353281696e+00
1.403453563636177478e+03 2.975146189521541146e+03 1.629449255289828091e+00
1.403474396431130572e+03 2.976375472183826787e+03 1.629757153493738731e+00
1.403495229225618004e+03 2.975280394755060570e+03 1.629671424793754708e+00
1.403516062019174115e+03 2.974072402471624173e+03 1.628598703308975937e+00
1.403536894812265473e+03 2.976340106460241259e+03 1.629435867091613810e+00
1.403557727604890488e+03 2.976136003305884515e+03 1.630965799297018570e+00
