1.695986511230468750e+03 5.184356861689617517e+02 9.143390074273517465e-01
1.696007324218750000e+03 5.183220552858572319e+02 8.993037484411463556e-01
1.696028137207031250e+03 5.178879449968387689e+02 8.896253228979581484e-01
1.696049011230468750e+03 5.183215494999894872e+02 8.812945320835855467e-01
1.696069824218750000e+03 5.184826489803072036e+02 8.790174625819021648e-01
1.696090637207031250e+03 5.174710230191572009e+02 8.700525193421223547e-01
1.696111511230468750e+03 5.166911972213870285e+02 8.651469511552362102e-01
1.696132324218750000e+03 5.178920030364406557e+02 8.645486977928167338e-01
1.696153137207031250e+03 5.168644199341156309e+02 8.680626860431694958e-01
1.696174011230468750e+03 5.166888318238111424e+02 8.648071956748917266e-01
1.696194824218750000e+03 5.174623680308445728e+02 8.642895364057571195e-01
1.696215637207031250e+03 5.175751004426878126e+02 8.637969949085756438e-01
1.696236511230468750e+03 5.177935942877652451e+02 8.688986795113111672e-01
1.696257324218750000e+03 5.168927840517137611e+02 8.661540291207854292e-01
1.696278137207031250e+03 5.178261089659263234e+02 8.637913366382778957e-01
1.696299011230468750e+03 5.177282550535044265e+02 8.643258795362266378e-01
1.696319824218750000e+03 5.178061560103158172e+02 8.641344919962218318e-01
1.696340637207031250e+03 5.167991939588308696e+02 8.655361570632432722e-01
1.696361511230468750e+03 5.171401613596044626e+02 8.716765023971854154e-01
1.697361511230468750e+03 5.169851135880774109e+02 8.647429230867197392e-01
1.697382385253906250e+03 5.179461016758998539e+02 8.638509536242433562e-01
1.697403198242187500e+03 5.172868091766440557e+02 8.637956838492447664e-01
1.697424011230468750e+03 5.174266778028310227e+02 8.626014483953778900e-01
1.697444885253906250e+03 5.169278892762874875e+02 8.633960975443022434e-01
1.697465698242187500e+03 5.167929756925232141e+02 8.631752605016561608e-01
1.697486511230468750e+03 5.168241056646112384e+02 8.622334538346274613e-01
1.697507385253906250e+03 5.171266178485001319e+02 8.626354788373287175e-01
1.697528198242187500e+03 5.173741783320115246e+02 8.639612066072277496e-01
1.697549011230468750e+03 5.158909776489191472e+02 8.655692457842044663e-01
1.697569885253906250e+03 5.169860343022678535e+02 8.627709654164983366e-01
1.697590698242187500e+03 5.171506768363406081e+02 8.629737064537644775e-01
1.697611511230468750e+03 5.169409484432121644e+02 8.627412237551680407e-01
1.697632385253906250e+03 5.177754900828764448e+02 8.635733615103563521e-01
1.697653198242187500e+03 5.165326229734383787e+02 8.643758747043996937e-01
1.697674011230468750e+03 5.173696888455538101e+02 8.676722091232040857e-01
1.697694885253906250e+03 5.172594924985160105e+02 8.633118706015099342e-01
1.697715698242187500e+03 5.178294273499411702e+02 8.635617659146634928e-01
1.697736511230468750e+03 5.170444177116203264e+02 8.622864389702712407e-01
1.697757385253906250e+03 5.172904228616284854e+02 8.623788872976920761e-01
1.697778198242187500e+03 5.182481690089146014e+02 8.634143571378787296e-01
1.697799011230468750e+03 5.176336601412597247e+02 8.641940508237113683e-01
1.697819885253906250e+03 5.170660586185819056e+02 8.625219466692864989e-01
1.697840698242187500e+03 5.165723075577761847e+02 8.632586722204876883e-01
1.697861511230468750e+03 5.175623270061906851e+02 8.638236986840208687e-01
1.697882385253906250e+03 5.166143414263475506e+02 8.645785496284479343e-01
1.697903198242187500e+03 5.174098108984487681e+02 8.624995217805725423e-01
1.697924011230468750e+03 5.167490289687667655e+02 8.644515860190915557e-01
1.697944885253906250e+03 5.175590312613944661e+02 8.628893001299280385e-01
1.697965698242187500e+03 5.174657457836086678e+02 8.625866611453251176e-01
1.697986511230468750e+03 5.175494078796536996e+02 8.621987853464425644e-01
1.698007385253906250e+03 5.179328456362853785e+02 8.627893764073487626e-01
1.698028198242187500e+03 5.177228628935641837e+02 8.650514913128166672e-01
1.698049011230468750e+03 5.173269572289539155e+02 8.631670431826307111e-01
1.698069885253906250e+03 5.168177133548491611e+02 8.634104567278281239e-01
1.698090698242187500e+03 5.177798221803373053e+02 8.625565330664395347e-01
1.698111511230468750e+03 5.177382569350962740e+02 8.625677966686401410e-01
1.698132385253906250e+03 5.168176190799296137e+02 8.621120561731748788e-01
1.698153198242187500e+03 5.174898784678126731e+02 8.625645488965933971e-01
1.698174011230468750e+03 5.169693576423570676e+02 8.628555560119963719e-01
1.698194885253906250e+03 5.181681425392765732e+02 8.642123970125145105e-01
1.698215698242187500e+03 5.171267249006191378e+02 8.645799629115090701e-01
1.698236511230468750e+03 5.174280842585087612e+02 8.637575587536746591e-01
1.698257385253906250e+03 5.179523351329892193e+02 8.667532374781201643e-01
1.698278198242187500e+03 5.179224774158577702e+02 8.658478845861139472e-01
1.698299011230468750e+03 5.176371715802886229e+02 8.691857486969716273e-01
1.698319885253906250e+03 5.170736493787134123e+02 8.687884699585031179e-01
1.698340698242187500e+03 5.173467475641164128e+02 8.697975333619376581e-01
1.698361511230468750e+03 5.181900256197773160e+02 8.722858910057731396e-01
1.698382385253906250e+03 5.173321684240702325e+02 8.750824889401261908e-01
1.698403198242187500e+03 5.176388373367793747e+02 8.764647757442521891e-01
1.698424011230468750e+03 5.175851341962456900e+02 8.823061478352302034e-01
1.698444885253906250e+03 5.171812223337242358e+02 8.828942927726629586e-01
1.698465698242187500e+03 5.177702510209899174e+02 8.877022284478598424e-01
1.698486511230468750e+03 5.168086758235692741e+02 8.890121646838365921e-01
1.698507385253906250e+03 5.177214956697885100e+02 8.940221012165662229e-01
1.698528198242187500e+03 5.174658170565478486e+02 8.978984376571934600e-01
1.698549011230468750e+03 5.170640430272021604e+02 8.982128359981452759e-01
1.698569885253906250e+03 5.169529053021749405e+02 9.016007836740399517e-01
1.698590698242187500e+03 5.171982981842820664e+02 9.065519027327270107e-01
1.698611511230468750e+03 5.177639766159447845e+02 9.047196390771444774e-01
1.698632385253906250e+03 5.182165938639432170e+02 9.074938229542413026e-01
1.698653198242187500e+03 5.169452086932328712e+02 9.068861077204809495e-01
1.698674011230468750e+03 5.175078558154622215e+02 9.081386420215703525e-01
1.698694885253906250e+03 5.173333965186477599e+02 9.084487090782338292e-01
1.698715698242187500e+03 5.175097401004525182e+02 9.093827656941965154e-01
1.698736511230468750e+03 5.171279080779289643e+02 9.115360263227343385e-01
1.698757385253906250e+03 5.174776660876682399e+02 9.174359987372536773e-01
1.698778198242187500e+03 5.176787493557508242e+02 9.132975776720434480e-01
1.698799011230468750e+03 5.174544143866066861e+02 9.154714501167424689e-01
1.698819885253906250e+03 5.176373327387589143e+02 9.167420327386781587e-01
1.698840698242187500e+03 5.171475484997263266e+02 9.184510607527898163e-01
1.698861511230468750e+03 5.183318233932188832e+02 9.178155649489238010e-01
1.698882385253906250e+03 5.188159310459418521e+02 9.205665678086834003e-01
1.698903198242187500e+03 5.182872743345354820e+02 9.218168401960603608e-01
1.698924011230468750e+03 5.170417246043861041e+02 9.133080197107383835e-01
1.698944885253906250e+03 5.175322636061243884e+02 9.131144310080433479e-01
1.698965698242187500e+03 5.180595166598743617e+02 9.121642657800804743e-01
1.698986511230468750e+03 5.175808720511386127e+02 9.117933947186486199e-01
1.699007385253906250e+03 5.180130262408952149e+02 9.224137170753484716e-01
1.699028198242187500e+03 5.175060049971148146e+02 9.174299241415930783e-01
1.699049011230468750e+03 5.178456146576901347e+02 9.140879961680190569e-01
1.699069885253906250e+03 5.183419578239652310e+02 9.212023657255319353e-01
1.699090698242187500e+03 5.183379775056273502e+02 9.174271304637761082e-01
1.699111511230468750e+03 5.182737329044088028e+02 9.186427462508250930e-01
1.699132385253906250e+03 5.163033056341283782e+02 9.202107747305870999e-01
1.699153198242187500e+03 5.166821370481519580e+02 9.198490446057225878e-01
1.699174011230468750e+03 5.179515636708749753e+02 9.190606947812715033e-01
1.699194885253906250e+03 5.169528751534854791e+02 9.204271552744717200e-01
1.699215698242187500e+03 5.170715727146861127e+02 9.196425092699130888e-01
1.699236511230468750e+03 5.177151889155836670e+02 9.162466575280563408e-01
1.699257385253906250e+03 5.174576474918272879e+02 9.134744888422415832e-01
1.699278198242187500e+03 5.182479947762458323e+02 9.166516208858866976e-01
1.699299011230468750e+03 5.175286194996004951e+02 9.152903664655335225e-01
1.699319885253906250e+03 5.182284331796155357e+02 9.138593529473226784e-01
1.699340698242187500e+03 5.174067712777217594e+02 9.142817372901881345e-01
1.699361511230468750e+03 5.189105024478315045e+02 9.157499078432411732e-01
1.699382385253906250e+03 5.178746922312766401e+02 9.163130417664707705e-01
1.699403198242187500e+03 5.178020646209802180e+02 9.177290258481453078e-01
1.699424011230468750e+03 5.176232248973224159e+02 9.202718210863944925e-01
1.699444885253906250e+03 5.179706848451480710e+02 9.368802883413746008e-01
1.699465698242187500e+03 5.190320286786173938e+02 9.255588119405537828e-01
1.699486511230468750e+03 5.176767324872084828e+02 9.313353352203189717e-01
1.699507385253906250e+03 5.175068609180718795e+02 9.302184568212397142e-01
1.699528198242187500e+03 5.175362693672060459e+02 9.331592841726452647e-01
1.699549011230468750e+03 5.172211994924801957e+02 9.355053982071765972e-01
1.699569885253906250e+03 5.170267594739783590e+02 9.366964711394534238e-01
1.699590698242187500e+03 5.156125758001010126e+02 9.352729412243715457e-01
1.699611572265625000e+03 5.191772989713944071e+02 9.366055672346720318e-01
1.699632385253906250e+03 5.170308674334144143e+02 9.388729215113152948e-01
1.699653259277343750e+03 5.178291503033032086e+02 9.342464256493858699e-01
1.699674072265625000e+03 5.187129056779383518e+02 9.339082260072637531e-01
1.699694885253906250e+03 5.169483570508850789e+02 9.335562726403247025e-01
1.699715759277343750e+03 5.176912188406040514e+02 9.346801629475179896e-01
1.699736572265625000e+03 5.170267093765893378e+02 9.347505624835231730e-01
1.699757385253906250e+03 5.173509265491513816e+02 9.357713020013773697e-01
1.699778259277343750e+03 5.179498286887960603e+02 9.385377226876145951e-01
1.699799072265625000e+03 5.176977392077567401e+02 9.376330281290143898e-01
1.699819885253906250e+03 5.175612234299236434e+02 9.396523246613371905e-01
1.699840759277343750e+03 5.170078544248277694e+02 9.424964322394479010e-01
1.699861572265625000e+03 5.169413042700585947e+02 9.400422594534024734e-01
1.699882385253906250e+03 5.177551344543917367e+02 9.426237914954425090e-01
1.699903259277343750e+03 5.177780232789642696e+02 9.397731878185789922e-01
1.699924072265625000e+03 5.165920327122972822e+02 9.382572612506883125e-01
1.699944885253906250e+03 5.174675339198392976e+02 9.386445370493977647e-01
1.699965759277343750e+03 5.176203006725700106e+02 9.334110097124246330e-01
1.699986572265625000e+03 5.170854438655306922e+02 9.374894459448247508e-01
1.700007385253906250e+03 5.176568950769066078e+02 9.315397579842815690e-01
1.700028259277343750e+03 5.176895077968540591e+02 9.385053965637450979e-01
1.700049072265625000e+03 5.169978503645957062e+02 9.296881090691118121e-01
1.700069885253906250e+03 5.176471721084365072e+02 9.395784861460046988e-01
1.700090759277343750e+03 5.173594105826515488e+02 9.357744549351546537e-01
1.700111572265625000e+03 5.170235271524585414e+02 9.400567476918191279e-01
1.700132385253906250e+03 5.173540245739707188e+02 9.330082098608866170e-01
1.700153259277343750e+03 5.172275111799685874e+02 9.342563783500883456e-01
1.700174072265625000e+03 5.166725803258236738e+02 9.346539849560575597e-01
1.700194885253906250e+03 5.171412631706429011e+02 9.334247068965856320e-01
1.700215759277343750e+03 5.184622733505204906e+02 9.375290866154337710e-01
1.700236572265625000e+03 5.169791982148014995e+02 9.313229193076755230e-01
1.700257385253906250e+03 5.179512379179536765e+02 9.312342431188290748e-01
1.700278259277343750e+03 5.168790732714528531e+02 9.270102475679093956e-01
1.700299072265625000e+03 5.175886918153292982e+02 9.238528677790410759e-01
1.700319885253906250e+03 5.181697329767500833e+02 9.246549555603680304e-01
1.700340759277343750e+03 5.190875379477467959e+02 9.256917210035110477e-01
1.700361572265625000e+03 5.190307755711072559e+02 9.236493250144615086e-01
1.700382385253906250e+03 5.157342936981399362e+02 9.247038805439907749e-01
1.700403259277343750e+03 5.182407143215250471e+02 9.260615636678327656e-01
1.700424072265625000e+03 5.182701386402802655e+02 9.295523729615893238e-01
1.700444885253906250e+03 5.181277480254768761e+02 9.307158736930677412e-01
1.700465759277343750e+03 5.169996725998385045e+02 9.338500497063803030e-01
1.700486572265625000e+03 5.180318769266127674e+02 9.368016821106680547e-01
1.700507385253906250e+03 5.172368260148792842e+02 9.470955607548953159e-01
1.700528259277343750e+03 5.169385368315331561e+02 9.406933122840189787e-01
1.700549072265625000e+03 5.176369297026624281e+02 9.439063214316402162e-01
1.700569885253906250e+03 5.167032073161740300e+02 9.494107840990925196e-01
1.700590759277343750e+03 5.176890118194911565e+02 9.464677104671557206e-01
1.700611572265625000e+03 5.170115906388213034e+02 9.481816847068881282e-01
1.700632385253906250e+03 5.176263054295894790e+02 9.474476118375444456e-01
1.700653259277343750e+03 5.175091578563502708e+02 9.460268080423138715e-01
1.700674072265625000e+03 5.187982041320336748e+02 9.444774375712617909e-01
1.700694885253906250e+03 5.176255622052742638e+02 9.432928089484456935e-01
1.700715759277343750e+03 5.173301236607287592e+02 9.429503634223903585e-01
1.700736572265625000e+03 5.175478766922678915e+02 9.428058840753751335e-01
1.700757385253906250e+03 5.176101971910837847e+02 9.442167946610443563e-01
1.700778259277343750e+03 5.188445696494387676e+02 9.449028830100042464e-01
1.700799072265625000e+03 5.169200705735447627e+02 9.440027416399566773e-01
1.700819885253906250e+03 5.170626552873343371e+02 9.444457249695069612e-01
1.700840759277343750e+03 5.179230963501993301e+02 9.469953643036826962e-01
1.700861572265625000e+03 5.171176724928297972e+02 9.471782526051257811e-01
1.700882385253906250e+03 5.173343007622228242e+02 9.448443743307991527e-01
1.700903259277343750e+03 5.177015738933436069e+02 9.437016405258479290e-01
1.700924072265625000e+03 5.169232599648604491e+02 9.426507914704583824e-01
1.700944885253906250e+03 5.180279066989268131e+02 9.420643322656722107e-01
1.700965759277343750e+03 5.181653626598786104e+02 9.403535013840845780e-01
1.700986572265625000e+03 5.164083577864919334e+02 9.417951105228636877e-01
1.701007385253906250e+03 5.170158583428026304e+02 9.339337866918080433e-01
1.701028259277343750e+03 5.172882234346036512e+02 9.334788231759042487e-01
1.701049072265625000e+03 5.166605302173709333e+02 9.325745258260248471e-01
1.701069885253906250e+03 5.182876193666404561e+02 9.347214212897542174e-01
1.701090759277343750e+03 5.172300611143755305e+02 9.348607105397904737e-01
1.701111572265625000e+03 5.172654245602784613e+02 9.355196381428786401e-01
1.701132385253906250e+03 5.182387449998976763e+02 9.356498581941988801e-01
1.701153259277343750e+03 5.177296315276719270e+02 9.390433958525458147e-01
1.701174072265625000e+03 5.170872349687302858e+02 9.425808238984038079e-01
1.701194885253906250e+03 5.175589014526528899e+02 9.362151560392097949e-01
1.701215759277343750e+03 5.174542663654445960e+02 9.334293683633025918e-01
1.701236572265625000e+03 5.171173749193360436e+02 9.309486682499805710e-01
1.701257385253906250e+03 5.178586418827314901e+02 9.291447890632689166e-01
1.701278259277343750e+03 5.172875952052138473e+02 9.258421221973175408e-01
1.701299072265625000e+03 5.160439672205409352e+02 9.246480581542170230e-01
1.701319885253906250e+03 5.166682898563219624e+02 9.239292210433338592e-01
1.701340759277343750e+03 5.171503614971336447e+02 9.236104438575367670e-01
1.701361572265625000e+03 5.165699497545050463e+02 9.234598728316212313e-01
1.701382385253906250e+03 5.174849493913776541e+02 9.217522749597272247e-01
1.701403259277343750e+03 5.177554288045814701e+02 9.311502633674157980e-01
1.701424072265625000e+03 5.175631435368661641e+02 9.246723600013817546e-01
1.701444885253906250e+03 5.171512498453382705e+02 9.272318553182899992e-01
1.701465759277343750e+03 5.178088961747669146e+02 9.320009442476064887e-01
1.701486572265625000e+03 5.174948641416801820e+02 9.330800770129864530e-01
1.701507385253906250e+03 5.172784191123582787e+02 9.370981944833600696e-01
1.701528259277343750e+03 5.177951351115675607e+02 9.393617581609933209e-01
1.701549072265625000e+03 5.173401240540309800e+02 9.453207283607698574e-01
1.701569885253906250e+03 5.172707529251672440e+02 9.495796490829745418e-01
1.701590759277343750e+03 5.171056236819576952e+02 9.441395252554395379e-01
1.701611572265625000e+03 5.168951476269063505e+02 9.524988400209427608e-01
1.701653259277343750e+03 5.170744549643873142e+02 9.452045473613311932e-01
1.701674072265625000e+03 5.165456214698940585e+02 9.466992759684897951e-01
1.701694885253906250e+03 5.167821060110862845e+02 9.450707559991247120e-01
1.701715759277343750e+03 5.165299481652056102e+02 9.443777838412845682e-01
1.701736572265625000e+03 5.174981468353745413e+02 9.417214400191469270e-01
1.701757385253906250e+03 5.180890481285015312e+02 9.488629588756520850e-01
1.701778259277343750e+03 5.180581755676222429e+02 9.409704822244232547e-01
1.701799072265625000e+03 5.175239681526632012e+02 9.434033180253678097e-01
1.701819885253906250e+03 5.176255907883660257e+02 9.414265737278761925e-01
1.701840759277343750e+03 5.167761376045119732e+02 9.401347013606204950e-01
1.701861572265625000e+03 5.173347566348264763e+02 9.401869732992782502e-01
1.701882385253906250e+03 5.166771186606328001e+02 9.384567782631874078e-01
1.701903259277343750e+03 5.169003975144300966e+02 9.392184085239264624e-01
1.701924072265625000e+03 5.173806897176359598e+02 9.378829491812390451e-01
1.701944885253906250e+03 5.178241311047536328e+02 9.375222203482421746e-01
1.701965759277343750e+03 5.167656215122210597e+02 9.352072336166781241e-01
1.701986572265625000e+03 5.171743536976870246e+02 9.335183468299393938e-01
1.702007385253906250e+03 5.169875334888595262e+02 9.317900659755830040e-01
1.702028259277343750e+03 5.176323665352235821e+02 9.332621795632083384e-01
1.702049072265625000e+03 5.167633616394469982e+02 9.410677416008736973e-01
1.702069885253906250e+03 5.178525729913999385e+02 9.322131814721615894e-01
1.702090759277343750e+03 5.171812024772309542e+02 9.330602741724673965e-01
1.702111572265625000e+03 5.173024681811846222e+02 9.326546706411391607e-01
1.702132385253906250e+03 5.182422247613924355e+02 9.337449210767996277e-01
1.702153259277343750e+03 5.179785443898701942e+02 9.391819171857631598e-01
1.702174072265625000e+03 5.162112237241101411e+02 9.341850164166951576e-01
1.702194885253906250e+03 5.169216263660911181e+02 9.345136762815333675e-01
1.702215759277343750e+03 5.164549142871750291e+02 9.369438429078225106e-01
1.702236572265625000e+03 5.167646077189135667e+02 9.305948589969988971e-01
1.702257446289062500e+03 5.174813041262555089e+02 9.291195777684555512e-01
1.702278259277343750e+03 5.162617350538126857e+02 9.255352095712993110e-01
1.702299133300781250e+03 5.171580042603777656e+02 9.255837338436028183e-01
1.702319946289062500e+03 5.177590777468032002e+02 9.211911073180932830e-01
1.702340759277343750e+03 5.178891211461168496e+02 9.194604319718788776e-01
1.702361633300781250e+03 5.177106464215681854e+02 9.188965998355146381e-01
1.702382446289062500e+03 5.166343616782560275e+02 9.184298067656542219e-01
1.702403259277343750e+03 5.168531131525983255e+02 9.207315951166898937e-01
1.702424133300781250e+03 5.167847989262897954e+02 9.205328983455686176e-01
1.702444946289062500e+03 5.170002966605793517e+02 9.231373177999866453e-01
1.702465759277343750e+03 5.179695749749370179e+02 9.325008938966613536e-01
1.702486633300781250e+03 5.176393244401815537e+02 9.364801581827144616e-01
1.702507446289062500e+03 5.173338789042538792e+02 9.316740529842939544e-01
1.702528259277343750e+03 5.163956865761754216e+02 9.351635428313984644e-01
1.702549133300781250e+03 5.165950293187785292e+02 9.377160776989925672e-01
1.702569946289062500e+03 5.164169226934761809e+02 9.405220279537439554e-01
1.702590759277343750e+03 5.172113445041056821e+02 9.423883467595755015e-01
1.702611633300781250e+03 5.165736540015653873e+02 9.424235755129036773e-01
1.702632446289062500e+03 5.168194393073802075e+02 9.423830654954323816e-01
1.702653259277343750e+03 5.164088693366757070e+02 9.461454709671224261e-01
1.702674133300781250e+03 5.171428680253459333e+02 9.521365120947898886e-01
1.702694946289062500e+03 5.160023445058671996e+02 9.440946063504712660e-01
1.702715759277343750e+03 5.172115607944706426e+02 9.425157206208293337e-01
1.702736633300781250e+03 5.170212144178935887e+02 9.413982090270246461e-01
1.702757446289062500e+03 5.181938146033862722e+02 9.467528538244129876e-01
1.702778259277343750e+03 5.171723979784754874e+02 9.396518489162799526e-01
1.702799133300781250e+03 5.169900308151162562e+02 9.402806687854503576e-01
1.702819946289062500e+03 5.173133919683140221e+02 9.400031686283031318e-01
1.702840759277343750e+03 5.174046813466657113e+02 9.430825595394676242e-01
1.702861633300781250e+03 5.174215308907012059e+02 9.456484174129523579e-01
1.702882446289062500e+03 5.167680547576252366e+02 9.390101984727566853e-01
1.702903259277343750e+03 5.169664010450742353e+02 9.392303075667906009e-01
1.702924133300781250e+03 5.179089421270327875e+02 9.400240933597403536e-01
1.702944946289062500e+03 5.173901941101067905e+02 9.433711902202317479e-01
1.702965759277343750e+03 5.170986796340021101e+02 9.355277296428767819e-01
1.702986633300781250e+03 5.171902874305944806e+02 9.332225173206328828e-01
1.703007446289062500e+03 5.166745324621060718e+02 9.328156744361422170e-01
1.703028259277343750e+03 5.175081487742472746e+02 9.313147592749474457e-01
1.703049133300781250e+03 5.163967933397819934e+02 9.305829456119362186e-01
1.703069946289062500e+03 5.165971685047010169e+02 9.316185202865230330e-01
1.703090759277343750e+03 5.178065907632928884e+02 9.303005985809601475e-01
1.703111633300781250e+03 5.177770262014289528e+02 9.312008633547316228e-01
1.703132446289062500e+03 5.177421320905156108e+02 9.319149229323374639e-01
1.703153259277343750e+03 5.174034133684082235e+02 9.362639225738209614e-01
1.703174133300781250e+03 5.170068491071501739e+02 9.327384190879498549e-01
1.703194946289062500e+03 5.171234884413005375e+02 9.342366961439680928e-01
1.703215759277343750e+03 5.176058591024661837e+02 9.330967813403807654e-01
1.703236633300781250e+03 5.171111159303962950e+02 9.313077831902792925e-01
1.703257446289062500e+03 5.176106636156878267e+02 9.292766400475684918e-01
1.703278259277343750e+03 5.162924414722324400e+02 9.266531978687230220e-01
1.703299133300781250e+03 5.172058860796730642e+02 9.269506416657270487e-01
1.703319946289062500e+03 5.177371326298593885e+02 9.229345859541774333e-01
1.703340759277343750e+03 5.173628881554038799e+02 9.223461886630097695e-01
1.703361633300781250e+03 5.166480646893946869e+02 9.194053933249931587e-01
1.703382446289062500e+03 5.169110285528057602e+02 9.227128181914112659e-01
1.703403259277343750e+03 5.172241409852517791e+02 9.215040915507546337e-01
1.703424133300781250e+03 5.155903174494983432e+02 9.237209524044973641e-01
1.703444946289062500e+03 5.177815683992862432e+02 9.254036628316755220e-01
1.703465759277343750e+03 5.159777094339947325e+02 9.242902894116366008e-01
1.703486633300781250e+03 5.183117020202272442e+02 9.283847817752730602e-01
1.703507446289062500e+03 5.171953018875946100e+02 9.336237244203398067e-01
1.703528259277343750e+03 5.165271611929632627e+02 9.333967056785174021e-01
1.703549133300781250e+03 5.173908665135307956e+02 9.355162932110168139e-01
1.703569946289062500e+03 5.170973216188264132e+02 9.369281614259463709e-01
1.703590759277343750e+03 5.185120788669472631e+02 9.434881655522446842e-01
1.703611633300781250e+03 5.170406559441116769e+02 9.398695881146550413e-01
1.703632446289062500e+03 5.171009667416366256e+02 9.477260139366324720e-01
1.703653259277343750e+03 5.165321239218927758e+02 9.409691203317663843e-01
1.703674133300781250e+03 5.169309777567272022e+02 9.397534625919947704e-01
1.703694946289062500e+03 5.172431246846418844e+02 9.392573733615304787e-01
1.703715759277343750e+03 5.173484725057849118e+02 9.374830244434775306e-01
1.703736633300781250e+03 5.176926676006866046e+02 9.379784316936337074e-01
1.703757446289062500e+03 5.166797297697985414e+02 9.373146827643340506e-01
1.703778259277343750e+03 5.165954433593109343e+02 9.377435367883208972e-01
1.703799133300781250e+03 5.185477685440507685e+02 9.396386865408435929e-01
1.703819946289062500e+03 5.168789712296116932e+02 9.407453631069594424e-01
1.703840759277343750e+03 5.173180935235499192e+02 9.420991618938340251e-01
1.703861633300781250e+03 5.167431296892318642e+02 9.413510698157298018e-01
1.703882446289062500e+03 5.172269718179301208e+02 9.439788427224732326e-01
1.703903259277343750e+03 5.179658574160775970e+02 9.413011737605838647e-01
1.703924133300781250e+03 5.174843361354522813e+02 9.391427588162902795e-01
1.703944946289062500e+03 5.163774219177302029e+02 9.367761678652309909e-01
1.703965759277343750e+03 5.176870141398663918e+02 9.360827860208443818e-01
1.703986633300781250e+03 5.172757717574734215e+02 9.336061357131472116e-01
1.704007446289062500e+03 5.168937236444321570e+02 9.332335667137949820e-01
1.704028259277343750e+03 5.181036764202945051e+02 9.327603055578421731e-01
1.704049133300781250e+03 5.161394052095311054e+02 9.300743388131342826e-01
1.704069946289062500e+03 5.173921894578106730e+02 9.333430635989566904e-01
1.704090759277343750e+03 5.171529723098265094e+02 9.306786006660580091e-01
1.704111633300781250e+03 5.180747971210884089e+02 9.330383627978455774e-01
1.704132446289062500e+03 5.161889085146142406e+02 9.317069679806279092e-01
1.704153259277343750e+03 5.171651234999393409e+02 9.346631042908690734e-01
1.704174133300781250e+03 5.177992897886570063e+02 9.342129940066820071e-01
1.704194946289062500e+03 5.185548374643900615e+02 9.338358481391062504e-01
1.704215759277343750e+03 5.177090243363984428e+02 9.328975555645507844e-01
1.704236633300781250e+03 5.170655196622655012e+02 9.306382518923853597e-01
1.704257446289062500e+03 5.168683138611505683e+02 9.296589374161661201e-01
1.704278259277343750e+03 5.176747775669280145e+02 9.273666777504090408e-01
1.704299133300781250e+03 5.173108877703339203e+02 9.243176637087821002e-01
1.704319946289062500e+03 5.179445114606577363e+02 9.256625843853257818e-01
1.704340759277343750e+03 5.170932261965615453e+02 9.234316339968084986e-01
1.704361633300781250e+03 5.176308252178998828e+02 9.201242989556992491e-01
1.704382446289062500e+03 5.170204373381591267e+02 9.321419508647219576e-01
1.704403259277343750e+03 5.170088251205713732e+02 9.287669649281818929e-01
1.704424133300781250e+03 5.167516118625047739e+02 9.196349261361188576e-01
1.704444946289062500e+03 5.168624399913292109e+02 9.223583376798932809e-01
1.704465759277343750e+03 5.179422362694604089e+02 9.248273417710193289e-01
1.704486633300781250e+03 5.166796677768948030e+02 9.267660448132785111e-01
1.704507446289062500e+03 5.175462413604653875e+02 9.284655450355582262e-01
1.704528259277343750e+03 5.173238403316358927e+02 9.333146767511377728e-01
1.704549133300781250e+03 5.169615225972466988e+02 9.389767142669768196e-01
1.704569946289062500e+03 5.175886051726267851e+02 9.376448837224496957e-01
1.704590820312500000e+03 5.170472733086068047e+02 9.422279665529939008e-01
1.704611633300781250e+03 5.170404924751755971e+02 9.383249785614276028e-01
1.704632507324218750e+03 5.174502654798450294e+02 9.390641515530044892e-01
1.704653320312500000e+03 5.170374332800585080e+02 9.381686369361954547e-01
1.704674133300781250e+03 5.171388439884918853e+02 9.394599771547147427e-01
1.704695007324218750e+03 5.177612063006764629e+02 9.371669813595774334e-01
1.704715820312500000e+03 5.174192190322892202e+02 9.376651618431032231e-01
1.704736633300781250e+03 5.173726093099440959e+02 9.384811036062576939e-01
1.704757507324218750e+03 5.178491510517980032e+02 9.374250064100994040e-01
1.704778320312500000e+03 5.166881423906530699e+02 9.382437934355108977e-01
1.704799133300781250e+03 5.177807591460399408e+02 9.385313401128669852e-01
1.704820007324218750e+03 5.175076992566350782e+02 9.398374663513121563e-01
1.704840820312500000e+03 5.177492292200223574e+02 9.455269499356732110e-01
1.704861633300781250e+03 5.173207029462786295e+02 9.409037788401992675e-01
1.704882507324218750e+03 5.169394184754987691e+02 9.403668122153786557e-01
1.704903320312500000e+03 5.173516709283993578e+02 9.411038748095013062e-01
1.704924133300781250e+03 5.178551272198646984e+02 9.379454825872433066e-01
1.704945007324218750e+03 5.175489834357335894e+02 9.369478189010715941e-01
1.704965820312500000e+03 5.178245277855064614e+02 9.342753902656911746e-01
1.704986633300781250e+03 5.171223603355820160e+02 9.320883644683298774e-01
1.705007507324218750e+03 5.167818538441856617e+02 9.318816634924297349e-01
1.705028320312500000e+03 5.168874234109625831e+02 9.308342793003649973e-01
1.705049133300781250e+03 5.186244566903390023e+02 9.294541330517229749e-01
