1.696028137207031250e+03 5.178151077647644343e+02 8.896253228979581484e-01
1.696049011230468750e+03 5.183446846473693768e+02 8.812945320835855467e-01
1.696069824218750000e+03 5.184974215148058647e+02 8.790174625819021648e-01
1.696090637207031250e+03 5.174884868859232938e+02 8.700525193421223547e-01
1.696111511230468750e+03 5.167826291477537097e+02 8.651469511552362102e-01
1.696132324218750000e+03 5.179776718907237409e+02 8.645486977928167338e-01
1.696153137207031250e+03 5.169343818137263042e+02 8.680626860431694958e-01
1.696174011230468750e+03 5.167500314982282816e+02 8.648071956748917266e-01
1.696194824218750000e+03 5.176282254871114219e+02 8.642895364057571195e-01
1.696215637207031250e+03 5.176805055263571376e+02 8.637969949085756438e-01
1.696236511230468750e+03 5.179328871472221181e+02 8.688986795113111672e-01
1.696257324218750000e+03 5.169582202546221197e+02 8.661540291207854292e-01
1.696278137207031250e+03 5.178662269597455179e+02 8.637913366382778957e-01
1.696299011230468750e+03 5.178496983768256996e+02 8.643258795362266378e-01
1.696319824218750000e+03 5.179183585656162450e+02 8.641344919962218318e-01
1.696340637207031250e+03 5.169790428807471017e+02 8.655361570632432722e-01
1.696361511230468750e+03 5.172201793390195235e+02 8.716765023971854154e-01
1.697361511230468750e+03 5.170724469384339272e+02 8.647429230867197392e-01
1.697382385253906250e+03 5.181284994232942154e+02 8.638509536242433562e-01
1.697403198242187500e+03 5.175145484040641577e+02 8.637956838492447664e-01
1.697424011230468750e+03 5.176612433535722175e+02 8.626014483953778900e-01
1.697444885253906250e+03 5.173181837889263761e+02 8.633960975443022434e-01
1.697465698242187500e+03 5.172245370749437825e+02 8.631752605016561608e-01
1.697486511230468750e+03 5.173306505742241370e+02 8.622334538346274613e-01
1.697507385253906250e+03 5.174688052064577732e+02 8.626354788373287175e-01
1.697528198242187500e+03 5.175898145980015670e+02 8.639612066072277496e-01
1.697549011230468750e+03 5.160487599351100698e+02 8.655692457842044663e-01
1.697569885253906250e+03 5.171615894919395942e+02 8.627709654164983366e-01
1.697590698242187500e+03 5.174791995515056442e+02 8.629737064537644775e-01
1.697611511230468750e+03 5.169861183104865177e+02 8.627412237551680407e-01
1.697632385253906250e+03 5.178896401496235740e+02 8.635733615103563521e-01
1.697653198242187500e+03 5.167139709923627606e+02 8.643758747043996937e-01
1.697674011230468750e+03 5.175520649208846180e+02 8.676722091232040857e-01
1.697694885253906250e+03 5.174211623136835669e+02 8.633118706015099342e-01
1.697715698242187500e+03 5.179539060031368081e+02 8.635617659146634928e-01
1.697736511230468750e+03 5.171328471514302692e+02 8.622864389702712407e-01
1.697757385253906250e+03 5.177219475936072968e+02 8.623788872976920761e-01
1.697778198242187500e+03 5.184140400028435351e+02 8.634143571378787296e-01
1.697799011230468750e+03 5.178376219724580096e+02 8.641940508237113683e-01
1.697819885253906250e+03 5.172587857169123708e+02 8.625219466692864989e-01
1.697840698242187500e+03 5.169408426598338337e+02 8.632586722204876883e-01
1.697861511230468750e+03 5.177098889047044850e+02 8.638236986840208687e-01
1.697882385253906250e+03 5.167233180538128181e+02 8.645785496284479343e-01
1.697903198242187500e+03 5.176199023288927492e+02 8.624995217805725423e-01
1.697924011230468750e+03 5.170446614345056560e+02 8.644515860190915557e-01
1.697944885253906250e+03 5.176611119540677919e+02 8.628893001299280385e-01
1.697965698242187500e+03 5.175896397624628662e+02 8.625866611453251176e-01
1.697986511230468750e+03 5.177247058655597129e+02 8.621987853464425644e-01
1.698007385253906250e+03 5.181607578797261340e+02 8.627893764073487626e-01
1.698028198242187500e+03 5.179012198967409404e+02 8.650514913128166672e-01
1.698049011230468750e+03 5.174425353364756575e+02 8.631670431826307111e-01
1.698069885253906250e+03 5.170361006812174764e+02 8.634104567278281239e-01
1.698090698242187500e+03 5.179547347358234219e+02 8.625565330664395347e-01
1.698111511230468750e+03 5.178582305691197689e+02 8.625677966686401410e-01
1.698132385253906250e+03 5.169937850939985537e+02 8.621120561731748788e-01
1.698153198242187500e+03 5.177659034455930396e+02 8.625645488965933971e-01
1.698174011230468750e+03 5.170847251628208596e+02 8.628555560119963719e-01
1.698194885253906250e+03 5.182945584042602150e+02 8.642123970125145105e-01
1.698215698242187500e+03 5.171726101820711392e+02 8.645799629115090701e-01
1.698236511230468750e+03 5.175267469134440717e+02 8.637575587536746591e-01
1.698257385253906250e+03 5.181282701076565900e+02 8.667532374781201643e-01
1.698278198242187500e+03 5.180325626719329648e+02 8.658478845861139472e-01
1.698299011230468750e+03 5.176659243759645506e+02 8.691857486969716273e-01
1.698319885253906250e+03 5.171120204124522388e+02 8.687884699585031179e-01
1.698340698242187500e+03 5.174363836153385137e+02 8.697975333619376581e-01
1.698361511230468750e+03 5.182595802403302514e+02 8.722858910057731396e-01
1.698382385253906250e+03 5.172746342897171417e+02 8.750824889401261908e-01
1.698403198242187500e+03 5.175746836517332667e+02 8.764647757442521891e-01
1.698424011230468750e+03 5.174693637174680134e+02 8.823061478352302034e-01
1.698444885253906250e+03 5.170701574465606427e+02 8.828942927726629586e-01
1.698465698242187500e+03 5.177140514917552991e+02 8.877022284478598424e-01
1.698486511230468750e+03 5.168037004844928788e+02 8.890121646838365921e-01
1.698507385253906250e+03 5.176445555434711423e+02 8.940221012165662229e-01
1.698528198242187500e+03 5.175951417111625688e+02 8.978984376571934600e-01
1.698549011230468750e+03 5.172290328217383149e+02 8.982128359981452759e-01
1.698569885253906250e+03 5.172709507271423490e+02 9.016007836740399517e-01
1.698590698242187500e+03 5.174091357766982355e+02 9.065519027327270107e-01
1.698611511230468750e+03 5.179524451010825032e+02 9.047196390771444774e-01
1.698632385253906250e+03 5.185151915834242118e+02 9.074938229542413026e-01
1.698653198242187500e+03 5.172789109814204949e+02 9.068861077204809495e-01
1.698674011230468750e+03 5.178358202009800380e+02 9.081386420215703525e-01
1.698694885253906250e+03 5.175477103331973012e+02 9.084487090782338292e-01
1.698715698242187500e+03 5.176965524367515172e+02 9.093827656941965154e-01
1.698736511230468750e+03 5.174140516862089498e+02 9.115360263227343385e-01
1.698757385253906250e+03 5.176969560107507959e+02 9.174359987372536773e-01
1.698778198242187500e+03 5.178906828777901410e+02 9.132975776720434480e-01
1.698799011230468750e+03 5.176978030776274409e+02 9.154714501167424689e-01
1.698819885253906250e+03 5.178528045731411567e+02 9.167420327386781587e-01
1.698840698242187500e+03 5.172733842775166977e+02 9.184510607527898163e-01
1.698861511230468750e+03 5.185061191356234076e+02 9.178155649489238010e-01
1.698882385253906250e+03 5.188902826035343878e+02 9.205665678086834003e-01
1.698903198242187500e+03 5.183179142921417224e+02 9.218168401960603608e-01
1.698924011230468750e+03 5.170716146140807723e+02 9.133080197107383835e-01
1.698944885253906250e+03 5.174785268944074232e+02 9.131144310080433479e-01
1.698965698242187500e+03 5.179965188398473401e+02 9.121642657800804743e-01
1.698986511230468750e+03 5.174948749952739036e+02 9.117933947186486199e-01
1.699007385253906250e+03 5.178996630324501211e+02 9.224137170753484716e-01
1.699028198242187500e+03 5.173845289087013271e+02 9.174299241415930783e-01
1.699049011230468750e+03 5.178824988014639530e+02 9.140879961680190569e-01
1.699069885253906250e+03 5.182384964791270932e+02 9.212023657255319353e-01
1.699090698242187500e+03 5.182320033709881955e+02 9.174271304637761082e-01
1.699111511230468750e+03 5.181700099445591832e+02 9.186427462508250930e-01
1.699132385253906250e+03 5.161731702639292507e+02 9.202107747305870999e-01
1.699153198242187500e+03 5.165857688101035592e+02 9.198490446057225878e-01
1.699174011230468750e+03 5.178065682025256820e+02 9.190606947812715033e-01
1.699194885253906250e+03 5.168669831179601033e+02 9.204271552744717200e-01
1.699215698242187500e+03 5.169619793155957268e+02 9.196425092699130888e-01
1.699236511230468750e+03 5.176126458558865124e+02 9.162466575280563408e-01
1.699257385253906250e+03 5.172318354083261056e+02 9.134744888422415832e-01
1.699278198242187500e+03 5.180271136839445489e+02 9.166516208858866976e-01
1.699299011230468750e+03 5.173651611950888309e+02 9.152903664655335225e-01
1.699319885253906250e+03 5.181383079720292244e+02 9.138593529473226784e-01
1.699340698242187500e+03 5.172138838879421883e+02 9.142817372901881345e-01
1.699361511230468750e+03 5.187273967041501237e+02 9.157499078432411732e-01
1.699382385253906250e+03 5.177289328736117113e+02 9.163130417664707705e-01
1.699403198242187500e+03 5.176245959831329628e+02 9.177290258481453078e-01
1.699424011230468750e+03 5.175209635755923046e+02 9.202718210863944925e-01
1.699444885253906250e+03 5.178114865983554864e+02 9.368802883413746008e-01
1.699465698242187500e+03 5.188875672716584404e+02 9.255588119405537828e-01
1.699486511230468750e+03 5.174909834492272012e+02 9.313353352203189717e-01
1.699507385253906250e+03 5.173867223396135842e+02 9.302184568212397142e-01
1.699528198242187500e+03 5.174225538244490963e+02 9.331592841726452647e-01
1.699549011230468750e+03 5.171345547936070943e+02 9.355053982071765972e-01
1.699569885253906250e+03 5.169754954288787303e+02 9.366964711394534238e-01
1.699590698242187500e+03 5.155148513687496461e+02 9.352729412243715457e-01
1.699611572265625000e+03 5.190777635722218974e+02 9.366055672346720318e-01
1.699632385253906250e+03 5.169723654274268938e+02 9.388729215113152948e-01
1.699653259277343750e+03 5.176868583270161253e+02 9.342464256493858699e-01
1.699674072265625000e+03 5.185564171221953984e+02 9.339082260072637531e-01
1.699694885253906250e+03 5.168179372798613258e+02 9.335562726403247025e-01
1.699715759277343750e+03 5.177013740396027970e+02 9.346801629475179896e-01
1.699736572265625000e+03 5.170152315801542500e+02 9.347505624835231730e-01
1.699757385253906250e+03 5.173056172239330408e+02 9.357713020013773697e-01
1.699778259277343750e+03 5.177678534487182560e+02 9.385377226876145951e-01
1.699799072265625000e+03 5.175691228607914809e+02 9.376330281290143898e-01
1.699819885253906250e+03 5.175356183869391771e+02 9.396523246613371905e-01
1.699840759277343750e+03 5.170256079805252512e+02 9.424964322394479010e-01
1.699861572265625000e+03 5.168398984995341152e+02 9.400422594534024734e-01
1.699882385253906250e+03 5.176714040247821913e+02 9.426237914954425090e-01
1.699903259277343750e+03 5.178742844687525348e+02 9.397731878185789922e-01
1.699924072265625000e+03 5.165028010608555178e+02 9.382572612506883125e-01
1.699944885253906250e+03 5.173522236967467052e+02 9.386445370493977647e-01
1.699965759277343750e+03 5.174701398333179441e+02 9.334110097124246330e-01
1.699986572265625000e+03 5.169807748106259169e+02 9.374894459448247508e-01
1.700007385253906250e+03 5.174957355525075400e+02 9.315397579842815690e-01
1.700028259277343750e+03 5.174873540691260132e+02 9.385053965637450979e-01
1.700049072265625000e+03 5.168606023455290597e+02 9.296881090691118121e-01
1.700069885253906250e+03 5.174868598687571648e+02 9.395784861460046988e-01
1.700090759277343750e+03 5.172105248783350362e+02 9.357744549351546537e-01
1.700111572265625000e+03 5.168870245650880406e+02 9.400567476918191279e-01
1.700132385253906250e+03 5.172815818051553833e+02 9.330082098608866170e-01
1.700153259277343750e+03 5.171451739088537352e+02 9.342563783500883456e-01
1.700174072265625000e+03 5.166118666824800130e+02 9.346539849560575597e-01
1.700194885253906250e+03 5.170860391134229985e+02 9.334247068965856320e-01
1.700215759277343750e+03 5.183581772389854905e+02 9.375290866154337710e-01
1.700236572265625000e+03 5.168501907322802253e+02 9.313229193076755230e-01
1.700257385253906250e+03 5.178248395427340256e+02 9.312342431188290748e-01
1.700278259277343750e+03 5.167906989260100090e+02 9.270102475679093956e-01
1.700299072265625000e+03 5.174599368778160624e+02 9.238528677790410759e-01
1.700319885253906250e+03 5.180541452978975485e+02 9.246549555603680304e-01
1.700340759277343750e+03 5.190105617977344536e+02 9.256917210035110477e-01
1.700361572265625000e+03 5.188839090791360604e+02 9.236493250144615086e-01
1.700382385253906250e+03 5.156767010280641443e+02 9.247038805439907749e-01
1.700403259277343750e+03 5.181287244740206006e+02 9.260615636678327656e-01
1.700424072265625000e+03 5.181696174234216414e+02 9.295523729615893238e-01
1.700444885253906250e+03 5.180637864230698142e+02 9.307158736930677412e-01
1.700465759277343750e+03 5.168868861476742040e+02 9.338500497063803030e-01
1.700486572265625000e+03 5.179754568878513510e+02 9.368016821106680547e-01
1.700507385253906250e+03 5.171567876877127219e+02 9.470955607548953159e-01
1.700528259277343750e+03 5.169116457825907673e+02 9.406933122840189787e-01
1.700549072265625000e+03 5.176298408704484473e+02 9.439063214316402162e-01
1.700569885253906250e+03 5.167578139770607777e+02 9.494107840990925196e-01
1.700590759277343750e+03 5.177166653112973336e+02 9.464677104671557206e-01
1.700611572265625000e+03 5.170328213512469802e+02 9.481816847068881282e-01
1.700632385253906250e+03 5.176036919814588373e+02 9.474476118375444456e-01
1.700653259277343750e+03 5.174946066162073066e+02 9.460268080423138715e-01
1.700674072265625000e+03 5.188256880595090479e+02 9.444774375712617909e-01
1.700694885253906250e+03 5.176326139807106301e+02 9.432928089484456935e-01
1.700715759277343750e+03 5.173850489005227473e+02 9.429503634223903585e-01
1.700736572265625000e+03 5.175536146007386833e+02 9.428058840753751335e-01
1.700757385253906250e+03 5.176849018686380077e+02 9.442167946610443563e-01
1.700778259277343750e+03 5.188399253668115989e+02 9.449028830100042464e-01
1.700799072265625000e+03 5.169485497409939398e+02 9.440027416399566773e-01
1.700819885253906250e+03 5.170965994297690713e+02 9.444457249695069612e-01
1.700840759277343750e+03 5.179702499193419953e+02 9.469953643036826962e-01
1.700861572265625000e+03 5.172436687038433547e+02 9.471782526051257811e-01
1.700882385253906250e+03 5.173206965596153850e+02 9.448443743307991527e-01
1.700903259277343750e+03 5.177366040579985338e+02 9.437016405258479290e-01
1.700924072265625000e+03 5.169834677615220926e+02 9.426507914704583824e-01
1.700944885253906250e+03 5.180468771443410105e+02 9.420643322656722107e-01
1.700965759277343750e+03 5.181776029188904431e+02 9.403535013840845780e-01
1.700986572265625000e+03 5.165094776211269618e+02 9.417951105228636877e-01
1.701007385253906250e+03 5.170408844020093966e+02 9.339337866918080433e-01
1.701028259277343750e+03 5.172729640821030443e+02 9.334788231759042487e-01
1.701049072265625000e+03 5.167094859641910034e+02 9.325745258260248471e-01
1.701069885253906250e+03 5.182969135080143133e+02 9.347214212897542174e-01
1.701090759277343750e+03 5.172966248257698680e+02 9.348607105397904737e-01
1.701111572265625000e+03 5.173635323092375984e+02 9.355196381428786401e-01
1.701132385253906250e+03 5.182922437820755022e+02 9.356498581941988801e-01
1.701153259277343750e+03 5.178150967733395191e+02 9.390433958525458147e-01
1.701174072265625000e+03 5.172078659751691703e+02 9.425808238984038079e-01
1.701194885253906250e+03 5.175758509552638316e+02 9.362151560392097949e-01
1.701215759277343750e+03 5.175136924598066344e+02 9.334293683633025918e-01
1.701236572265625000e+03 5.171865392960246481e+02 9.309486682499805710e-01
1.701257385253906250e+03 5.179005337830238886e+02 9.291447890632689166e-01
1.701278259277343750e+03 5.173698249475162356e+02 9.258421221973175408e-01
1.701299072265625000e+03 5.161067497417170671e+02 9.246480581542170230e-01
1.701319885253906250e+03 5.167676733645317881e+02 9.239292210433338592e-01
1.701340759277343750e+03 5.172267161507844548e+02 9.236104438575367670e-01
1.701361572265625000e+03 5.166268005578585871e+02 9.234598728316212313e-01
1.701382385253906250e+03 5.175018030817843737e+02 9.217522749597272247e-01
1.701403259277343750e+03 5.178263703692064155e+02 9.311502633674157980e-01
1.701424072265625000e+03 5.177290951159745873e+02 9.246723600013817546e-01
1.701444885253906250e+03 5.172204837955375751e+02 9.272318553182899992e-01
1.701465759277343750e+03 5.178247289517830723e+02 9.320009442476064887e-01
1.701486572265625000e+03 5.175378861370902541e+02 9.330800770129864530e-01
1.701507385253906250e+03 5.173977847089873876e+02 9.370981944833600696e-01
1.701528259277343750e+03 5.178495351355688854e+02 9.393617581609933209e-01
1.701549072265625000e+03 5.173814134210595057e+02 9.453207283607698574e-01
1.701569885253906250e+03 5.174119079406208357e+02 9.495796490829745418e-01
1.701590759277343750e+03 5.172168332216612043e+02 9.441395252554395379e-01
1.701611572265625000e+03 5.170213123607926491e+02 9.524988400209427608e-01
1.701653259277343750e+03 5.172439616373227409e+02 9.452045473613311932e-01
1.701674072265625000e+03 5.171577404043663364e+02 9.466992759684897951e-01
1.701694885253906250e+03 5.170522086496874863e+02 9.450707559991247120e-01
1.701715759277343750e+03 5.167339198528444513e+02 9.443777838412845682e-01
1.701736572265625000e+03 5.176770216739715806e+02 9.417214400191469270e-01
1.701757385253906250e+03 5.182690668011531443e+02 9.488629588756520850e-01
1.701778259277343750e+03 5.183007150708817790e+02 9.409704822244232547e-01
1.701799072265625000e+03 5.176587384664248930e+02 9.434033180253678097e-01
1.701819885253906250e+03 5.177368651045364913e+02 9.414265737278761925e-01
1.701840759277343750e+03 5.170059782603865415e+02 9.401347013606204950e-01
1.701861572265625000e+03 5.175273858808633349e+02 9.401869732992782502e-01
1.701882385253906250e+03 5.168519277995424090e+02 9.384567782631874078e-01
1.701903259277343750e+03 5.170332387308147872e+02 9.392184085239264624e-01
1.701924072265625000e+03 5.175043448248217146e+02 9.378829491812390451e-01
1.701944885253906250e+03 5.180842573748100222e+02 9.375222203482421746e-01
1.701965759277343750e+03 5.168466863724648874e+02 9.352072336166781241e-01
1.701986572265625000e+03 5.172609929777505613e+02 9.335183468299393938e-01
1.702007385253906250e+03 5.170420415204756637e+02 9.317900659755830040e-01
1.702028259277343750e+03 5.177179022492452987e+02 9.332621795632083384e-01
1.702049072265625000e+03 5.168864042008035540e+02 9.410677416008736973e-01
1.702069885253906250e+03 5.179309263487414228e+02 9.322131814721615894e-01
1.702090759277343750e+03 5.173123266048029336e+02 9.330602741724673965e-01
1.702111572265625000e+03 5.175703870875297525e+02 9.326546706411391607e-01
1.702132385253906250e+03 5.183026037935114800e+02 9.337449210767996277e-01
1.702153259277343750e+03 5.179924102782536011e+02 9.391819171857631598e-01
1.702174072265625000e+03 5.162691172956454011e+02 9.341850164166951576e-01
1.702194885253906250e+03 5.170025082310007747e+02 9.345136762815333675e-01
1.702215759277343750e+03 5.164884087658806493e+02 9.369438429078225106e-01
1.702236572265625000e+03 5.168684482914975433e+02 9.305948589969988971e-01
1.702257446289062500e+03 5.175632353058375656e+02 9.291195777684555512e-01
1.702278259277343750e+03 5.164821246049605179e+02 9.255352095712993110e-01
1.702299133300781250e+03 5.172821533704462809e+02 9.255837338436028183e-01
1.702319946289062500e+03 5.178818931185703605e+02 9.211911073180932830e-01
1.702340759277343750e+03 5.179112553008189934e+02 9.194604319718788776e-01
1.702361633300781250e+03 5.178893596885038733e+02 9.188965998355146381e-01
1.702382446289062500e+03 5.167404399743295471e+02 9.184298067656542219e-01
1.702403259277343750e+03 5.169330978072927110e+02 9.207315951166898937e-01
1.702424133300781250e+03 5.168970194880273539e+02 9.205328983455686176e-01
1.702444946289062500e+03 5.170110689790681135e+02 9.231373177999866453e-01
1.702465759277343750e+03 5.180089146293501017e+02 9.325008938966613536e-01
1.702486633300781250e+03 5.176609624066870765e+02 9.364801581827144616e-01
1.702507446289062500e+03 5.173398223569747643e+02 9.316740529842939544e-01
1.702528259277343750e+03 5.164140500551984587e+02 9.351635428313984644e-01
1.702549133300781250e+03 5.166769757733176220e+02 9.377160776989925672e-01
1.702569946289062500e+03 5.165197249982960557e+02 9.405220279537439554e-01
1.702590759277343750e+03 5.173183717730676108e+02 9.423883467595755015e-01
1.702611633300781250e+03 5.167307821427721137e+02 9.424235755129036773e-01
1.702632446289062500e+03 5.168286599732492732e+02 9.423830654954323816e-01
1.702653259277343750e+03 5.164904716443600137e+02 9.461454709671224261e-01
1.702674133300781250e+03 5.171487125273025640e+02 9.521365120947898886e-01
1.702694946289062500e+03 5.160901025236811392e+02 9.440946063504712660e-01
1.702715759277343750e+03 5.172895914548605560e+02 9.425157206208293337e-01
1.702736633300781250e+03 5.171204221463709700e+02 9.413982090270246461e-01
1.702757446289062500e+03 5.182448009384543184e+02 9.467528538244129876e-01
1.702778259277343750e+03 5.171785082052873577e+02 9.396518489162799526e-01
1.702799133300781250e+03 5.171127717995627791e+02 9.402806687854503576e-01
1.702819946289062500e+03 5.174320353689632839e+02 9.400031686283031318e-01
1.702840759277343750e+03 5.174199474105420222e+02 9.430825595394676242e-01
1.702861633300781250e+03 5.175956043535655908e+02 9.456484174129523579e-01
1.702882446289062500e+03 5.168652145073483553e+02 9.390101984727566853e-01
1.702903259277343750e+03 5.170529669333744778e+02 9.392303075667906009e-01
1.702924133300781250e+03 5.180692549871340589e+02 9.400240933597403536e-01
1.702944946289062500e+03 5.176279453071784928e+02 9.433711902202317479e-01
1.702965759277343750e+03 5.171664082259875386e+02 9.355277296428767819e-01
1.702986633300781250e+03 5.172374755292989903e+02 9.332225173206328828e-01
1.703007446289062500e+03 5.167589900066748214e+02 9.328156744361422170e-01
1.703028259277343750e+03 5.174879945225891333e+02 9.313147592749474457e-01
1.703049133300781250e+03 5.164309908648042438e+02 9.305829456119362186e-01
1.703069946289062500e+03 5.166799524392122294e+02 9.316185202865230330e-01
1.703090759277343750e+03 5.178223094721133748e+02 9.303005985809601475e-01
1.703111633300781250e+03 5.178293615955951736e+02 9.312008633547316228e-01
1.703132446289062500e+03 5.177555094429535529e+02 9.319149229323374639e-01
1.703153259277343750e+03 5.174288537273855582e+02 9.362639225738209614e-01
1.703174133300781250e+03 5.171048035764881661e+02 9.327384190879498549e-01
1.703194946289062500e+03 5.173081005814459559e+02 9.342366961439680928e-01
1.703215759277343750e+03 5.176492497347971948e+02 9.330967813403807654e-01
1.703236633300781250e+03 5.170912748693751837e+02 9.313077831902792925e-01
1.703257446289062500e+03 5.176000888255487098e+02 9.292766400475684918e-01
1.703278259277343750e+03 5.164035932059427978e+02 9.266531978687230220e-01
1.703299133300781250e+03 5.171994159415623926e+02 9.269506416657270487e-01
1.703319946289062500e+03 5.177086206731571565e+02 9.229345859541774333e-01
1.703340759277343750e+03 5.173298614653764389e+02 9.223461886630097695e-01
1.703361633300781250e+03 5.167320757873136472e+02 9.194053933249931587e-01
1.703382446289062500e+03 5.168968569204373580e+02 9.227128181914112659e-01
1.703403259277343750e+03 5.171781423603566736e+02 9.215040915507546337e-01
1.703424133300781250e+03 5.155947985600579386e+02 9.237209524044973641e-01
1.703444946289062500e+03 5.178866458524012160e+02 9.254036628316755220e-01
1.703465759277343750e+03 5.159835119802480676e+02 9.242902894116366008e-01
1.703486633300781250e+03 5.182658217271440435e+02 9.283847817752730602e-01
1.703507446289062500e+03 5.172315813824588986e+02 9.336237244203398067e-01
1.703528259277343750e+03 5.166591146194718931e+02 9.333967056785174021e-01
1.703549133300781250e+03 5.173390542337560873e+02 9.355162932110168139e-01
1.703569946289062500e+03 5.171276058573494083e+02 9.369281614259463709e-01
1.703590759277343750e+03 5.185303530847990032e+02 9.434881655522446842e-01
1.703611633300781250e+03 5.172440107772392821e+02 9.398695881146550413e-01
1.703632446289062500e+03 5.171390137362058113e+02 9.477260139366324720e-01
1.703653259277343750e+03 5.165008103800155368e+02 9.409691203317663843e-01
1.703674133300781250e+03 5.169368186381897203e+02 9.397534625919947704e-01
1.703694946289062500e+03 5.172591500585773474e+02 9.392573733615304787e-01
1.703715759277343750e+03 5.173479184235320645e+02 9.374830244434775306e-01
1.703736633300781250e+03 5.176896173405630179e+02 9.379784316936337074e-01
1.703757446289062500e+03 5.165831144824257990e+02 9.373146827643340506e-01
1.703778259277343750e+03 5.165450065747734243e+02 9.377435367883208972e-01
1.703799133300781250e+03 5.184336615898257605e+02 9.396386865408435929e-01
1.703819946289062500e+03 5.168513353678620206e+02 9.407453631069594424e-01
1.703840759277343750e+03 5.172215503720218521e+02 9.420991618938340251e-01
1.703861633300781250e+03 5.166844262520586426e+02 9.413510698157298018e-01
1.703882446289062500e+03 5.171615784716509552e+02 9.439788427224732326e-01
1.703903259277343750e+03 5.179295500182361138e+02 9.413011737605838647e-01
1.703924133300781250e+03 5.173366675311876861e+02 9.391427588162902795e-01
1.703944946289062500e+03 5.162610446675224694e+02 9.367761678652309909e-01
1.703965759277343750e+03 5.176124252446182936e+02 9.360827860208443818e-01
1.703986633300781250e+03 5.172495787963040357e+02 9.336061357131472116e-01
1.704007446289062500e+03 5.168460556862892190e+02 9.332335667137949820e-01
1.704028259277343750e+03 5.180353629763473009e+02 9.327603055578421731e-01
1.704049133300781250e+03 5.161116300918794195e+02 9.300743388131342826e-01
1.704069946289062500e+03 5.174453281760848995e+02 9.333430635989566904e-01
1.704090759277343750e+03 5.171904332914875795e+02 9.306786006660580091e-01
1.704111633300781250e+03 5.180345451652935935e+02 9.330383627978455774e-01
1.704132446289062500e+03 5.161674137381855871e+02 9.317069679806279092e-01
1.704153259277343750e+03 5.171687729341820159e+02 9.346631042908690734e-01
1.704174133300781250e+03 5.176833751148668625e+02 9.342129940066820071e-01
1.704194946289062500e+03 5.184358089076399665e+02 9.338358481391062504e-01
1.704215759277343750e+03 5.175993645053381442e+02 9.328975555645507844e-01
1.704236633300781250e+03 5.170174785388699092e+02 9.306382518923853597e-01
1.704257446289062500e+03 5.168136318969147851e+02 9.296589374161661201e-01
1.704278259277343750e+03 5.176026922843909688e+02 9.273666777504090408e-01
1.704299133300781250e+03 5.172124828861944934e+02 9.243176637087821002e-01
1.704319946289062500e+03 5.179685689354348597e+02 9.256625843853257818e-01
1.704340759277343750e+03 5.170834535524204512e+02 9.234316339968084986e-01
1.704361633300781250e+03 5.176086598312374463e+02 9.201242989556992491e-01
1.704382446289062500e+03 5.170316427725530275e+02 9.321419508647219576e-01
1.704403259277343750e+03 5.170506993301490866e+02 9.287669649281818929e-01
1.704424133300781250e+03 5.167432805910823390e+02 9.196349261361188576e-01
1.704444946289062500e+03 5.168462081846382716e+02 9.223583376798932809e-01
1.704465759277343750e+03 5.178534679065137425e+02 9.248273417710193289e-01
1.704486633300781250e+03 5.165548815301187915e+02 9.267660448132785111e-01
1.704507446289062500e+03 5.174937934956329855e+02 9.284655450355582262e-01
1.704528259277343750e+03 5.172550645021415221e+02 9.333146767511377728e-01
1.704549133300781250e+03 5.168702469102825034e+02 9.389767142669768196e-01
1.704569946289062500e+03 5.175016299916558182e+02 9.376448837224496957e-01
1.704590820312500000e+03 5.169644137954700227e+02 9.422279665529939008e-01
1.704611633300781250e+03 5.171673402290368813e+02 9.383249785614276028e-01
1.704632507324218750e+03 5.174592337372906741e+02 9.390641515530044892e-01
1.704653320312500000e+03 5.169993080664484069e+02 9.381686369361954547e-01
1.704674133300781250e+03 5.171000714897227226e+02 9.394599771547147427e-01
1.704695007324218750e+03 5.177273045120331290e+02 9.371669813595774334e-01
1.704715820312500000e+03 5.174110543551601040e+02 9.376651618431032231e-01
1.704736633300781250e+03 5.173332187377262699e+02 9.384811036062576939e-01
1.704757507324218750e+03 5.177925756178693746e+02 9.374250064100994040e-01
1.704778320312500000e+03 5.166194676084974162e+02 9.382437934355108977e-01
1.704799133300781250e+03 5.176998563850453365e+02 9.385313401128669852e-01
1.704820007324218750e+03 5.174995163848900575e+02 9.398374663513121563e-01
1.704840820312500000e+03 5.176989435994498763e+02 9.455269499356732110e-01
1.704861633300781250e+03 5.172847513239898944e+02 9.409037788401992675e-01
1.704882507324218750e+03 5.168651360613528141e+02 9.403668122153786557e-01
1.704903320312500000e+03 5.172916366513827597e+02 9.411038748095013062e-01
1.704924133300781250e+03 5.177762917490790642e+02 9.379454825872433066e-01
1.704945007324218750e+03 5.174962785470297604e+02 9.369478189010715941e-01
1.704965820312500000e+03 5.177998954811665726e+02 9.342753902656911746e-01
1.704986633300781250e+03 5.170649407420531816e+02 9.320883644683298774e-01
1.705007507324218750e+03 5.168024219420599366e+02 9.318816634924297349e-01
1.705028320312500000e+03 5.168434352305823722e+02 9.308342793003649973e-01
1.705049133300781250e+03 5.185488936953523762e+02 9.294541330517229749e-01
1.705070007324218750e+03 5.165616290915556874e+02 9.306596433648688382e-01
1.705090820312500000e+03 5.165379663338126193e+02 9.303630650328960083e-01
